3124,18.220735689661,-57.6556457455424,-6.25,0,0,287.75,60,91,0.25
3125,17.9744246039572,-57.7216446020435,-6.25,0,0,287.75,60,91,0.25
3126,17.7281135182535,-57.7876434585447,-6.25,0,0,287.75,60,91,0.25
3127,17.4818024325498,-57.8536423150458,-6.25,0,0,287.75,60,91,0.25
3128,17.2354913468461,-57.9196411715469,-6.25,0,0,287.75,60,91,0.25
3129,16.9891802611424,-57.9856400280481,-6.25,0,0,287.75,60,91,0.25
3130,16.7428691754387,-58.0516388845492,-6.25,0,0,287.75,60,91,0.25
3131,16.496558089735,-58.1176377410504,-6.25,0,0,287.75,60,91,0.25
3132,16.2502470040313,-58.1836365975515,-6.25,0,0,287.75,60,91,0.25
3133,16.0039359183275,-58.2496354540527,-6.25,0,0,287.75,60,91,0.25
3134,15.7576248326238,-58.3156343105538,-6.25,0,0,287.75,60,91,0.25
3135,15.5113137469201,-58.3816331670549,-6.25,0,0,287.75,60,91,0.25
3136,15.2650026612164,-58.4476320235561,-6.25,0,0,287.75,60,91,0.25
3137,15.0186915755127,-58.5136308800572,-6.25,0,0,287.75,60,91,0.25
3138,14.772380489809,-58.5796297365584,-6.25,0,0,287.75,60,91,0.25
3139,14.5260694041053,-58.6456285930595,-6.25,0,0,287.75,60,91,0.25
3140,14.2797583184016,-58.7116274495607,-6.25,0,0,287.75,60,91,0.25
3141,14.0334472326978,-58.7776263060618,-6.25,0,0,287.75,60,91,0.25
3142,13.7871361469941,-58.8436251625629,-6.25,0,0,287.75,60,91,0.25
3143,13.5408250612904,-58.9096240190641,-6.25,0,0,287.75,60,91,0.25
3144,13.2945139755867,-58.9756228755652,-6.25,0,0,287.75,60,91,0.25
3145,13.048202889883,-59.0416217320664,-6.25,0,0,287.75,60,91,0.25
3146,12.8018918041793,-59.1076205885675,-6.25,0,0,287.75,60,91,0.25
3147,12.5555807184756,-59.1736194450687,-6.25,0,0,287.75,60,91,0.25
3148,12.3092696327719,-59.2396183015698,-6.25,0,0,287.75,60,91,0.25
3149,12.0629585470681,-59.3056171580709,-6.25,0,0,287.75,60,91,0.25
3150,11.8166474613644,-59.3716160145721,-6.25,0,0,287.75,60,91,0.25
3151,11.5703363756607,-59.4376148710732,-6.25,0,0,287.75,60,91,0.25
3152,11.324025289957,-59.5036137275744,-6.25,0,0,287.75,60,91,0.25
3153,11.0777142042533,-59.5696125840755,-6.25,0,0,287.75,60,91,0.25
3154,10.8314031185496,-59.6356114405767,-6.25,0,0,287.75,60,91,0.25
3155,10.5850920328459,-59.7016102970778,-6.25,0,0,287.75,60,91,0.25
3156,10.3387809471422,-59.7676091535789,-6.25,0,0,287.75,60,91,0.25
3157,10.0924698614384,-59.8336080100801,-6.25,0,0,287.75,60,91,0.25
3158,9.84615877573473,-59.8996068665812,-6.25,0,0,287.75,60,91,0.25
3159,9.59984769003102,-59.9656057230824,-6.25,0,0,287.75,60,91,0.25
3160,9.3535366043273,-60.0316045795835,-6.25,0,0,287.75,60,91,0.25
3161,9.10722551862359,-60.0976034360847,-6.25,0,0,287.75,60,91,0.25
3162,8.86091443291988,-60.1636022925858,-6.25,0,0,287.75,60,91,0.25
3163,8.61460334721617,-60.2296011490869,-6.25,0,0,287.75,60,91,0.25
3164,8.36829226151245,-60.2956000055881,-6.25,0,0,287.75,60,91,0.25
3165,8.12198117580874,-60.3615988620892,-6.25,0,0,287.75,60,91,0.25
3166,7.87567009010503,-60.4275977185904,-6.25,0,0,287.75,60,91,0.25
3167,7.62935900440132,-60.4935965750915,-6.25,0,0,287.75,60,91,0.25
3168,7.3830479186976,-60.5595954315926,-6.25,0,0,287.75,60,91,0.25
3169,7.13673683299389,-60.6255942880938,-6.25,0,0,287.75,60,91,0.25
3170,6.89042574729018,-60.6915931445949,-6.25,0,0,287.75,60,91,0.25
3171,6.64411466158646,-60.7575920010961,-6.25,0,0,287.75,60,91,0.25
3172,6.39780357588275,-60.8235908575972,-6.25,0,0,287.75,60,91,0.25
3173,6.15149249017904,-60.8895897140984,-6.25,0,0,287.75,60,91,0.25
3174,5.90518140447532,-60.9555885705995,-6.25,0,0,287.75,60,91,0.25
3175,5.65887031877161,-61.0215874271006,-6.25,0,0,287.75,60,91,0.25
3176,5.4125592330679,-61.0875862836018,-6.25,0,0,287.75,60,91,0.25
3177,5.16624814736418,-61.1535851401029,-6.25,0,0,287.75,60,91,0.25
3178,4.91993706166047,-61.2195839966041,-6.25,0,0,287.75,60,91,0.25
3179,4.67362597595676,-61.2855828531052,-6.25,0,0,287.75,60,91,0.25
3180,4.42731489025304,-61.3515817096064,-6.25,0,0,287.75,60,91,0.25
3181,4.18100380454933,-61.4175805661075,-6.25,0,0,287.75,60,91,0.25
3182,3.93469271884562,-61.4835794226086,-6.25,0,0,287.75,60,91,0.25
3183,3.6883816331419,-61.5495782791098,-6.25,0,0,287.75,60,91,0.25
3184,3.44207054743819,-61.6155771356109,-6.25,0,0,287.75,60,91,0.25
3185,3.19575946173448,-61.6815759921121,-6.25,0,0,287.75,60,91,0.25
3186,2.94944837603077,-61.7475748486132,-6.25,0,0,287.75,60,91,0.25
3187,2.70313729032705,-61.8135737051144,-6.25,0,0,287.75,60,91,0.25
3188,2.45682620462334,-61.8795725616155,-6.25,0,0,287.75,60,91,0.25
3189,2.21051511891963,-61.9455714181166,-6.25,0,0,287.75,60,91,0.25
3190,1.96420403321591,-62.0115702746178,-6.25,0,0,287.75,60,91,0.25
3191,1.7178929475122,-62.0775691311189,-6.25,0,0,287.75,60,91,0.25
3192,1.47158186180849,-62.1435679876201,-6.25,0,0,287.75,60,91,0.25
3193,1.22527077610477,-62.2095668441212,-6.25,0,0,287.75,60,91,0.25
3194,0.978959690401059,-62.2755657006224,-6.25,0,0,287.75,60,91,0.25
3195,0.732648604697346,-62.3415645571235,-6.25,0,0,287.75,60,91,0.25
3196,0.486337518993633,-62.4075634136247,-6.25,0,0,287.75,60,91,0.25
3197,0.24002643328992,-62.4735622701258,-6.25,0,0,287.75,60,91,0.25
3200,30.9629132897529,-54.4700162931867,-6.25,0,0,287.75,60,91,0.25
3201,30.7166022040492,-54.5360151496878,-6.25,0,0,287.75,60,91,0.25
3202,30.4702911183455,-54.6020140061889,-6.25,0,0,287.75,60,91,0.25
3203,30.2239800326417,-54.6680128626901,-6.25,0,0,287.75,60,91,0.25
3204,29.977668946938,-54.7340117191912,-6.25,0,0,287.75,60,91,0.25
3205,29.7313578612343,-54.8000105756924,-6.25,0,0,287.75,60,91,0.25
3206,29.4850467755306,-54.8660094321935,-6.25,0,0,287.75,60,91,0.25
3207,29.2387356898269,-54.9320082886947,-6.25,0,0,287.75,60,91,0.25
3208,28.9924246041232,-54.9980071451958,-6.25,0,0,287.75,60,91,0.25
3209,28.7461135184195,-55.0640060016969,-6.25,0,0,287.75,60,91,0.25
3210,28.4998024327157,-55.1300048581981,-6.25,0,0,287.75,60,91,0.25
3211,28.253491347012,-55.1960037146992,-6.25,0,0,287.75,60,91,0.25
3212,28.0071802613083,-55.2620025712004,-6.25,0,0,287.75,60,91,0.25
3213,27.7608691756046,-55.3280014277015,-6.25,0,0,287.75,60,91,0.25
3214,27.5145580899009,-55.3940002842027,-6.25,0,0,287.75,60,91,0.25
3215,27.2682470041972,-55.4599991407038,-6.25,0,0,287.75,60,91,0.25
3216,27.0219359184935,-55.5259979972049,-6.25,0,0,287.75,60,91,0.25
3217,26.7756248327898,-55.5919968537061,-6.25,0,0,287.75,60,91,0.25
3218,26.529313747086,-55.6579957102072,-6.25,0,0,287.75,60,91,0.25
3219,26.2830026613823,-55.7239945667084,-6.25,0,0,287.75,60,91,0.25
3220,26.0366915756786,-55.7899934232095,-6.25,0,0,287.75,60,91,0.25
3221,25.7903804899749,-55.8559922797107,-6.25,0,0,287.75,60,91,0.25
3222,25.5440694042712,-55.9219911362118,-6.25,0,0,287.75,60,91,0.25
3223,25.2977583185675,-55.9879899927129,-6.25,0,0,287.75,60,91,0.25
3224,25.0514472328638,-56.0539888492141,-6.25,0,0,287.75,60,91,0.25
3225,24.80513614716,-56.1199877057152,-6.25,0,0,287.75,60,91,0.25
3226,24.5588250614563,-56.1859865622164,-6.25,0,0,287.75,60,91,0.25
3227,24.3125139757526,-56.2519854187175,-6.25,0,0,287.75,60,91,0.25
3228,24.0662028900489,-56.3179842752187,-6.25,0,0,287.75,60,91,0.25
3229,23.8198918043452,-56.3839831317198,-6.25,0,0,287.75,60,91,0.25
3230,23.5735807186415,-56.4499819882209,-6.25,0,0,287.75,60,91,0.25
3231,23.3272696329378,-56.5159808447221,-6.25,0,0,287.75,60,91,0.25
3232,23.0809585472341,-56.5819797012232,-6.25,0,0,287.75,60,91,0.25
3233,22.8346474615303,-56.6479785577244,-6.25,0,0,287.75,60,91,0.25
3234,22.5883363758266,-56.7139774142255,-6.25,0,0,287.75,60,91,0.25
3235,22.3420252901229,-56.7799762707267,-6.25,0,0,287.75,60,91,0.25
3236,22.0957142044192,-56.8459751272278,-6.25,0,0,287.75,60,91,0.25
3237,21.8494031187155,-56.9119739837289,-6.25,0,0,287.75,60,91,0.25
3238,21.6030920330118,-56.9779728402301,-6.25,0,0,287.75,60,91,0.25
3239,21.3567809473081,-57.0439716967312,-6.25,0,0,287.75,60,91,0.25
3240,21.1104698616044,-57.1099705532324,-6.25,0,0,287.75,60,91,0.25
3241,20.8641587759006,-57.1759694097335,-6.25,0,0,287.75,60,91,0.25
3242,20.6178476901969,-57.2419682662347,-6.25,0,0,287.75,60,91,0.25
3243,20.3715366044932,-57.3079671227358,-6.25,0,0,287.75,60,91,0.25
3244,20.1252255187895,-57.3739659792369,-6.25,0,0,287.75,60,91,0.25
3245,19.8789144330858,-57.4399648357381,-6.25,0,0,287.75,60,91,0.25
3246,19.6326033473821,-57.5059636922392,-6.25,0,0,287.75,60,91,0.25
3247,19.3862922616784,-57.5719625487404,-6.25,0,0,287.75,60,91,0.25
3248,19.1399811759747,-57.6379614052415,-6.25,0,0,287.75,60,91,0.25
3249,18.8936700902709,-57.7039602617427,-6.25,0,0,287.75,60,91,0.25
3250,18.6473590045672,-57.7699591182438,-6.25,0,0,287.75,60,91,0.25
3251,18.4010479188635,-57.8359579747449,-6.25,0,0,287.75,60,91,0.25
3252,18.1547368331598,-57.9019568312461,-6.25,0,0,287.75,60,91,0.25
3253,17.9084257474561,-57.9679556877472,-6.25,0,0,287.75,60,91,0.25
3254,17.6621146617524,-58.0339545442484,-6.25,0,0,287.75,60,91,0.25
3255,17.4158035760487,-58.0999534007495,-6.25,0,0,287.75,60,91,0.25
3256,17.169492490345,-58.1659522572507,-6.25,0,0,287.75,60,91,0.25
3257,16.9231814046412,-58.2319511137518,-6.25,0,0,287.75,60,91,0.25
3258,16.6768703189375,-58.2979499702529,-6.25,0,0,287.75,60,91,0.25
3259,16.4305592332338,-58.3639488267541,-6.25,0,0,287.75,60,91,0.25
3260,16.1842481475301,-58.4299476832552,-6.25,0,0,287.75,60,91,0.25
3261,15.9379370618264,-58.4959465397564,-6.25,0,0,287.75,60,91,0.25
3262,15.6916259761227,-58.5619453962575,-6.25,0,0,287.75,60,91,0.25
3263,15.445314890419,-58.6279442527587,-6.25,0,0,287.75,60,91,0.25
3264,15.1990038047153,-58.6939431092598,-6.25,0,0,287.75,60,91,0.25
3265,14.9526927190115,-58.7599419657609,-6.25,0,0,287.75,60,91,0.25
3266,14.7063816333078,-58.8259408222621,-6.25,0,0,287.75,60,91,0.25
3267,14.4600705476041,-58.8919396787632,-6.25,0,0,287.75,60,91,0.25
3268,14.2137594619004,-58.9579385352644,-6.25,0,0,287.75,60,91,0.25
3269,13.9674483761967,-59.0239373917655,-6.25,0,0,287.75,60,91,0.25
3270,13.721137290493,-59.0899362482667,-6.25,0,0,287.75,60,91,0.25
3271,13.4748262047893,-59.1559351047678,-6.25,0,0,287.75,60,91,0.25
3272,13.2285151190856,-59.2219339612689,-6.25,0,0,287.75,60,91,0.25
3273,12.9822040333818,-59.2879328177701,-6.25,0,0,287.75,60,91,0.25
3274,12.7358929476781,-59.3539316742712,-6.25,0,0,287.75,60,91,0.25
3275,12.4895818619744,-59.4199305307724,-6.25,0,0,287.75,60,91,0.25
3276,12.2432707762707,-59.4859293872735,-6.25,0,0,287.75,60,91,0.25
3277,11.996959690567,-59.5519282437747,-6.25,0,0,287.75,60,91,0.25
3278,11.7506486048633,-59.6179271002758,-6.25,0,0,287.75,60,91,0.25
3279,11.5043375191596,-59.6839259567769,-6.25,0,0,287.75,60,91,0.25
3280,11.2580264334559,-59.7499248132781,-6.25,0,0,287.75,60,91,0.25
3281,11.0117153477521,-59.8159236697792,-6.25,0,0,287.75,60,91,0.25
3282,10.7654042620484,-59.8819225262804,-6.25,0,0,287.75,60,91,0.25
3283,10.5190931763447,-59.9479213827815,-6.25,0,0,287.75,60,91,0.25
3284,10.272782090641,-60.0139202392826,-6.25,0,0,287.75,60,91,0.25
3285,10.0264710049373,-60.0799190957838,-6.25,0,0,287.75,60,91,0.25
3286,9.78015991923359,-60.1459179522849,-6.25,0,0,287.75,60,91,0.25
3287,9.53384883352988,-60.2119168087861,-6.25,0,0,287.75,60,91,0.25
3288,9.28753774782616,-60.2779156652872,-6.25,0,0,287.75,60,91,0.25
3289,9.04122666212245,-60.3439145217884,-6.25,0,0,287.75,60,91,0.25
3290,8.79491557641874,-60.4099133782895,-6.25,0,0,287.75,60,91,0.25
3291,8.54860449071503,-60.4759122347906,-6.25,0,0,287.75,60,91,0.25
3292,8.30229340501131,-60.5419110912918,-6.25,0,0,287.75,60,91,0.25
3293,8.0559823193076,-60.6079099477929,-6.25,0,0,287.75,60,91,0.25
3294,7.80967123360389,-60.6739088042941,-6.25,0,0,287.75,60,91,0.25
3295,7.56336014790018,-60.7399076607952,-6.25,0,0,287.75,60,91,0.25
3296,7.31704906219646,-60.8059065172964,-6.25,0,0,287.75,60,91,0.25
3297,7.07073797649275,-60.8719053737975,-6.25,0,0,287.75,60,91,0.25
3298,6.82442689078903,-60.9379042302986,-6.25,0,0,287.75,60,91,0.25
3299,6.57811580508532,-61.0039030867998,-6.25,0,0,287.75,60,91,0.25
3300,6.33180471938161,-61.0699019433009,-6.25,0,0,287.75,60,91,0.25
3301,6.0854936336779,-61.1359007998021,-6.25,0,0,287.75,60,91,0.25
3302,5.83918254797418,-61.2018996563032,-6.25,0,0,287.75,60,91,0.25
3303,5.59287146227047,-61.2678985128044,-6.25,0,0,287.75,60,91,0.25
3304,5.34656037656675,-61.3338973693055,-6.25,0,0,287.75,60,91,0.25
3305,5.10024929086304,-61.3998962258066,-6.25,0,0,287.75,60,91,0.25
3306,4.85393820515933,-61.4658950823078,-6.25,0,0,287.75,60,91,0.25
3307,4.60762711945562,-61.5318939388089,-6.25,0,0,287.75,60,91,0.25
3308,4.3613160337519,-61.5978927953101,-6.25,0,0,287.75,60,91,0.25
3309,4.11500494804819,-61.6638916518112,-6.25,0,0,287.75,60,91,0.25
3310,3.86869386234448,-61.7298905083124,-6.25,0,0,287.75,60,91,0.25
3311,3.62238277664076,-61.7958893648135,-6.25,0,0,287.75,60,91,0.25
3312,3.37607169093705,-61.8618882213147,-6.25,0,0,287.75,60,91,0.25
3313,3.12976060523334,-61.9278870778158,-6.25,0,0,287.75,60,91,0.25
3314,2.88344951952962,-61.9938859343169,-6.25,0,0,287.75,60,91,0.25
3315,2.63713843382591,-62.0598847908181,-6.25,0,0,287.75,60,91,0.25
3316,2.3908273481222,-62.1258836473192,-6.25,0,0,287.75,60,91,0.25
3317,2.14451626241848,-62.1918825038204,-6.25,0,0,287.75,60,91,0.25
3318,1.89820517671477,-62.2578813603215,-6.25,0,0,287.75,60,91,0.25
3319,1.65189409101106,-62.3238802168227,-6.25,0,0,287.75,60,91,0.25
3320,1.40558300530734,-62.3898790733238,-6.25,0,0,287.75,60,91,0.25
3321,1.15927191960363,-62.4558779298249,-6.25,0,0,287.75,60,91,0.25
3322,0.912960833899918,-62.5218767863261,-6.25,0,0,287.75,60,91,0.25
3323,0.666649748196205,-62.5878756428272,-6.25,0,0,287.75,60,91,0.25
3324,0.42033866249249,-62.6538744993284,-6.25,0,0,287.75,60,91,0.25
3328,31.1432255189554,-54.6503285223892,-6.25,0,0,287.75,60,91,0.25
3329,30.8969144332517,-54.7163273788904,-6.25,0,0,287.75,60,91,0.25
3330,30.650603347548,-54.7823262353915,-6.25,0,0,287.75,60,91,0.25
3331,30.4042922618443,-54.8483250918927,-6.25,0,0,287.75,60,91,0.25
3332,30.1579811761406,-54.9143239483938,-6.25,0,0,287.75,60,91,0.25
3333,29.9116700904369,-54.9803228048949,-6.25,0,0,287.75,60,91,0.25
3334,29.6653590047332,-55.0463216613961,-6.25,0,0,287.75,60,91,0.25
3335,29.4190479190295,-55.1123205178972,-6.25,0,0,287.75,60,91,0.25
3336,29.1727368333257,-55.1783193743984,-6.25,0,0,287.75,60,91,0.25
3337,28.926425747622,-55.2443182308995,-6.25,0,0,287.75,60,91,0.25
3338,28.6801146619183,-55.3103170874007,-6.25,0,0,287.75,60,91,0.25
3339,28.4338035762146,-55.3763159439018,-6.25,0,0,287.75,60,91,0.25
3340,28.1874924905109,-55.4423148004029,-6.25,0,0,287.75,60,91,0.25
3341,27.9411814048072,-55.5083136569041,-6.25,0,0,287.75,60,91,0.25
3342,27.6948703191035,-55.5743125134052,-6.25,0,0,287.75,60,91,0.25
3343,27.4485592333997,-55.6403113699064,-6.25,0,0,287.75,60,91,0.25
3344,27.202248147696,-55.7063102264075,-6.25,0,0,287.75,60,91,0.25
3345,26.9559370619923,-55.7723090829087,-6.25,0,0,287.75,60,91,0.25
3346,26.7096259762886,-55.8383079394098,-6.25,0,0,287.75,60,91,0.25
3347,26.4633148905849,-55.9043067959109,-6.25,0,0,287.75,60,91,0.25
3348,26.2170038048812,-55.9703056524121,-6.25,0,0,287.75,60,91,0.25
3349,25.9706927191775,-56.0363045089132,-6.25,0,0,287.75,60,91,0.25
3350,25.7243816334738,-56.1023033654144,-6.25,0,0,287.75,60,91,0.25
3351,25.47807054777,-56.1683022219155,-6.25,0,0,287.75,60,91,0.25
3352,25.2317594620663,-56.2343010784167,-6.25,0,0,287.75,60,91,0.25
3353,24.9854483763626,-56.3002999349178,-6.25,0,0,287.75,60,91,0.25
3354,24.7391372906589,-56.3662987914189,-6.25,0,0,287.75,60,91,0.25
3355,24.4928262049552,-56.4322976479201,-6.25,0,0,287.75,60,91,0.25
3356,24.2465151192515,-56.4982965044212,-6.25,0,0,287.75,60,91,0.25
3357,24.0002040335478,-56.5642953609224,-6.25,0,0,287.75,60,91,0.25
3358,23.7538929478441,-56.6302942174235,-6.25,0,0,287.75,60,91,0.25
3359,23.5075818621403,-56.6962930739247,-6.25,0,0,287.75,60,91,0.25
3360,23.2612707764366,-56.7622919304258,-6.25,0,0,287.75,60,91,0.25
3361,23.0149596907329,-56.8282907869269,-6.25,0,0,287.75,60,91,0.25
3362,22.7686486050292,-56.8942896434281,-6.25,0,0,287.75,60,91,0.25
3363,22.5223375193255,-56.9602884999292,-6.25,0,0,287.75,60,91,0.25
3364,22.2760264336218,-57.0262873564304,-6.25,0,0,287.75,60,91,0.25
3365,22.0297153479181,-57.0922862129315,-6.25,0,0,287.75,60,91,0.25
3366,21.7834042622144,-57.1582850694327,-6.25,0,0,287.75,60,91,0.25
3367,21.5370931765106,-57.2242839259338,-6.25,0,0,287.75,60,91,0.25
3368,21.2907820908069,-57.2902827824349,-6.25,0,0,287.75,60,91,0.25
3369,21.0444710051032,-57.3562816389361,-6.25,0,0,287.75,60,91,0.25
3370,20.7981599193995,-57.4222804954372,-6.25,0,0,287.75,60,91,0.25
3371,20.5518488336958,-57.4882793519384,-6.25,0,0,287.75,60,91,0.25
3372,20.3055377479921,-57.5542782084395,-6.25,0,0,287.75,60,91,0.25
3373,20.0592266622884,-57.6202770649407,-6.25,0,0,287.75,60,91,0.25
3374,19.8129155765847,-57.6862759214418,-6.25,0,0,287.75,60,91,0.25
3375,19.5666044908809,-57.7522747779429,-6.25,0,0,287.75,60,91,0.25
3376,19.3202934051772,-57.8182736344441,-6.25,0,0,287.75,60,91,0.25
3377,19.0739823194735,-57.8842724909452,-6.25,0,0,287.75,60,91,0.25
3378,18.8276712337698,-57.9502713474464,-6.25,0,0,287.75,60,91,0.25
3379,18.5813601480661,-58.0162702039475,-6.25,0,0,287.75,60,91,0.25
3380,18.3350490623624,-58.0822690604487,-6.25,0,0,287.75,60,91,0.25
3381,18.0887379766587,-58.1482679169498,-6.25,0,0,287.75,60,91,0.25
3382,17.842426890955,-58.2142667734509,-6.25,0,0,287.75,60,91,0.25
3383,17.5961158052512,-58.2802656299521,-6.25,0,0,287.75,60,91,0.25
3384,17.3498047195475,-58.3462644864532,-6.25,0,0,287.75,60,91,0.25
3385,17.1034936338438,-58.4122633429544,-6.25,0,0,287.75,60,91,0.25
3386,16.8571825481401,-58.4782621994555,-6.25,0,0,287.75,60,91,0.25
3387,16.6108714624364,-58.5442610559567,-6.25,0,0,287.75,60,91,0.25
3388,16.3645603767327,-58.6102599124578,-6.25,0,0,287.75,60,91,0.25
3389,16.118249291029,-58.6762587689589,-6.25,0,0,287.75,60,91,0.25
3390,15.8719382053253,-58.7422576254601,-6.25,0,0,287.75,60,91,0.25
3391,15.6256271196215,-58.8082564819612,-6.25,0,0,287.75,60,91,0.25
3392,15.3793160339178,-58.8742553384624,-6.25,0,0,287.75,60,91,0.25
3393,15.1330049482141,-58.9402541949635,-6.25,0,0,287.75,60,91,0.25
3394,14.8866938625104,-59.0062530514647,-6.25,0,0,287.75,60,91,0.25
3395,14.6403827768067,-59.0722519079658,-6.25,0,0,287.75,60,91,0.25
3396,14.394071691103,-59.1382507644669,-6.25,0,0,287.75,60,91,0.25
3397,14.1477606053993,-59.2042496209681,-6.25,0,0,287.75,60,91,0.25
3398,13.9014495196956,-59.2702484774692,-6.25,0,0,287.75,60,91,0.25
3399,13.6551384339918,-59.3362473339704,-6.25,0,0,287.75,60,91,0.25
3400,13.4088273482881,-59.4022461904715,-6.25,0,0,287.75,60,91,0.25
3401,13.1625162625844,-59.4682450469727,-6.25,0,0,287.75,60,91,0.25
3402,12.9162051768807,-59.5342439034738,-6.25,0,0,287.75,60,91,0.25
3403,12.669894091177,-59.6002427599749,-6.25,0,0,287.75,60,91,0.25
3404,12.4235830054733,-59.6662416164761,-6.25,0,0,287.75,60,91,0.25
3405,12.1772719197696,-59.7322404729772,-6.25,0,0,287.75,60,91,0.25
3406,11.9309608340659,-59.7982393294784,-6.25,0,0,287.75,60,91,0.25
3407,11.6846497483621,-59.8642381859795,-6.25,0,0,287.75,60,91,0.25
3408,11.4383386626584,-59.9302370424806,-6.25,0,0,287.75,60,91,0.25
3409,11.1920275769547,-59.9962358989818,-6.25,0,0,287.75,60,91,0.25
3410,10.945716491251,-60.0622347554829,-6.25,0,0,287.75,60,91,0.25
3411,10.6994054055473,-60.1282336119841,-6.25,0,0,287.75,60,91,0.25
3412,10.4530943198436,-60.1942324684852,-6.25,0,0,287.75,60,91,0.25
3413,10.2067832341399,-60.2602313249864,-6.25,0,0,287.75,60,91,0.25
3414,9.96047214843616,-60.3262301814875,-6.25,0,0,287.75,60,91,0.25
3415,9.71416106273244,-60.3922290379886,-6.25,0,0,287.75,60,91,0.25
3416,9.46784997702873,-60.4582278944898,-6.25,0,0,287.75,60,91,0.25
3417,9.22153889132502,-60.5242267509909,-6.25,0,0,287.75,60,91,0.25
3418,8.97522780562131,-60.5902256074921,-6.25,0,0,287.75,60,91,0.25
3419,8.72891671991759,-60.6562244639932,-6.25,0,0,287.75,60,91,0.25
3420,8.48260563421388,-60.7222233204944,-6.25,0,0,287.75,60,91,0.25
3421,8.23629454851017,-60.7882221769955,-6.25,0,0,287.75,60,91,0.25
3422,7.98998346280646,-60.8542210334966,-6.25,0,0,287.75,60,91,0.25
3423,7.74367237710274,-60.9202198899978,-6.25,0,0,287.75,60,91,0.25
3424,7.49736129139903,-60.9862187464989,-6.25,0,0,287.75,60,91,0.25
3425,7.25105020569532,-61.0522176030001,-6.25,0,0,287.75,60,91,0.25
3426,7.0047391199916,-61.1182164595012,-6.25,0,0,287.75,60,91,0.25
3427,6.75842803428789,-61.1842153160024,-6.25,0,0,287.75,60,91,0.25
3428,6.51211694858418,-61.2502141725035,-6.25,0,0,287.75,60,91,0.25
3429,6.26580586288047,-61.3162130290046,-6.25,0,0,287.75,60,91,0.25
3430,6.01949477717675,-61.3822118855058,-6.25,0,0,287.75,60,91,0.25
3431,5.77318369147304,-61.4482107420069,-6.25,0,0,287.75,60,91,0.25
3432,5.52687260576933,-61.5142095985081,-6.25,0,0,287.75,60,91,0.25
3433,5.28056152006561,-61.5802084550092,-6.25,0,0,287.75,60,91,0.25
3434,5.0342504343619,-61.6462073115104,-6.25,0,0,287.75,60,91,0.25
3435,4.78793934865819,-61.7122061680115,-6.25,0,0,287.75,60,91,0.25
3436,4.54162826295447,-61.7782050245126,-6.25,0,0,287.75,60,91,0.25
3437,4.29531717725076,-61.8442038810138,-6.25,0,0,287.75,60,91,0.25
3438,4.04900609154705,-61.9102027375149,-6.25,0,0,287.75,60,91,0.25
3439,3.80269500584333,-61.9762015940161,-6.25,0,0,287.75,60,91,0.25
3440,3.55638392013962,-62.0422004505172,-6.25,0,0,287.75,60,91,0.25
3441,3.31007283443591,-62.1081993070184,-6.25,0,0,287.75,60,91,0.25
3442,3.06376174873219,-62.1741981635195,-6.25,0,0,287.75,60,91,0.25
3443,2.81745066302848,-62.2401970200206,-6.25,0,0,287.75,60,91,0.25
3444,2.57113957732477,-62.3061958765218,-6.25,0,0,287.75,60,91,0.25
3445,2.32482849162105,-62.3721947330229,-6.25,0,0,287.75,60,91,0.25
3446,2.07851740591734,-62.4381935895241,-6.25,0,0,287.75,60,91,0.25
3447,1.83220632021363,-62.5041924460252,-6.25,0,0,287.75,60,91,0.25
3448,1.58589523450991,-62.5701913025264,-6.25,0,0,287.75,60,91,0.25
3449,1.3395841488062,-62.6361901590275,-6.25,0,0,287.75,60,91,0.25
3450,1.09327306310249,-62.7021890155286,-6.25,0,0,287.75,60,91,0.25
3451,0.846961977398774,-62.7681878720298,-6.25,0,0,287.75,60,91,0.25
3452,0.600650891695061,-62.8341867285309,-6.25,0,0,287.75,60,91,0.25
3453,0.354339805991348,-62.9001855850321,-6.25,0,0,287.75,60,91,0.25
3584,53.983678774193,-31.4446501238718,6.25,0,0,287.75,60,91,0.25
3585,53.8033665449904,-31.6249623530744,6.25,0,0,287.75,60,91,0.25
3586,53.6230543157878,-31.8052745822769,6.25,0,0,287.75,60,91,0.25
3587,53.4427420865853,-31.9855868114795,6.25,0,0,287.75,60,91,0.25
3588,53.2624298573827,-32.1658990406821,6.25,0,0,287.75,60,91,0.25
3589,53.0821176281801,-32.3462112698846,6.25,0,0,287.75,60,91,0.25
3590,52.9018053989776,-32.5265234990872,6.25,0,0,287.75,60,91,0.25
3591,52.721493169775,-32.7068357282898,6.25,0,0,287.75,60,91,0.25
3592,52.5411809405724,-32.8871479574923,6.25,0,0,287.75,60,91,0.25
3593,52.3608687113698,-33.0674601866949,6.25,0,0,287.75,60,91,0.25
3594,52.1805564821673,-33.2477724158975,6.25,0,0,287.75,60,91,0.25
3595,52.0002442529647,-33.4280846451001,6.25,0,0,287.75,60,91,0.25
3596,51.8199320237621,-33.6083968743026,6.25,0,0,287.75,60,91,0.25
3597,51.6396197945596,-33.7887091035052,6.25,0,0,287.75,60,91,0.25
3598,51.459307565357,-33.9690213327078,6.25,0,0,287.75,60,91,0.25
3599,51.2789953361544,-34.1493335619103,6.25,0,0,287.75,60,91,0.25
3600,51.0986831069519,-34.3296457911129,6.25,0,0,287.75,60,91,0.25
