6448,6448,10.1444374112765,-59.0511868553872,315.575,0.222520933956314,-0.974927912181826,0
6449,6449,10.1444374112765,-59.0511868553872,321.985,0.222520933956314,-0.974927912181826,0
6450,6450,10.1444374112765,-59.0511868553872,328.395,0.222520933956314,-0.974927912181826,0
6451,6451,10.1444374112765,-59.0511868553872,334.805,0.222520933956314,-0.974927912181826,0
6452,6452,10.1444374112765,-59.0511868553872,341.365,0.222520933956314,-0.974927912181826,0
6453,6453,10.1444374112765,-59.0511868553872,347.775,0.222520933956314,-0.974927912181826,0
6454,6454,10.1444374112765,-59.0511868553872,354.185,0.222520933956314,-0.974927912181826,0
6455,6455,10.1444374112765,-59.0511868553872,360.595,0.222520933956314,-0.974927912181826,0
6456,6456,10.1444374112765,-59.0511868553872,367.155,0.222520933956314,-0.974927912181826,0
6457,6457,10.1444374112765,-59.0511868553872,373.565,0.222520933956314,-0.974927912181826,0
6458,6458,10.1444374112765,-59.0511868553872,379.975,0.222520933956314,-0.974927912181826,0
6459,6459,10.1444374112765,-59.0511868553872,386.385,0.222520933956314,-0.974927912181826,0
6460,6460,10.1444374112765,-59.0511868553872,392.945,0.222520933956314,-0.974927912181826,0
6461,6461,10.1444374112765,-59.0511868553872,399.355,0.222520933956314,-0.974927912181826,0
6462,6462,10.1444374112765,-59.0511868553872,405.765,0.222520933956314,-0.974927912181826,0
6463,6463,10.1444374112765,-59.0511868553872,412.175,0.222520933956314,-0.974927912181826,0
6464,6464,10.1444374112765,-59.0511868553872,418.735,0.222520933956314,-0.974927912181826,0
6465,6465,10.1444374112765,-59.0511868553872,425.145,0.222520933956314,-0.974927912181826,0
6466,6466,10.1444374112765,-59.0511868553872,431.555,0.222520933956314,-0.974927912181826,0
6467,6467,10.1444374112765,-59.0511868553872,437.965,0.222520933956314,-0.974927912181826,0
6468,6468,10.1444374112765,-59.0511868553872,444.525,0.222520933956314,-0.974927912181826,0
6469,6469,10.1444374112765,-59.0511868553872,450.935,0.222520933956314,-0.974927912181826,0
6470,6470,10.1444374112765,-59.0511868553872,457.345,0.222520933956314,-0.974927912181826,0
6471,6471,10.1444374112765,-59.0511868553872,463.755,0.222520933956314,-0.974927912181826,0
6472,6472,10.1444374112765,-59.0511868553872,470.315,0.222520933956314,-0.974927912181826,0
6473,6473,10.1444374112765,-59.0511868553872,476.725,0.222520933956314,-0.974927912181826,0
6474,6474,10.1444374112765,-59.0511868553872,483.135,0.222520933956314,-0.974927912181826,0
6475,6475,10.1444374112765,-59.0511868553872,489.545,0.222520933956314,-0.974927912181826,0
6476,6476,10.1444374112765,-59.0511868553872,496.105,0.222520933956314,-0.974927912181826,0
6477,6477,10.1444374112765,-59.0511868553872,502.515,0.222520933956314,-0.974927912181826,0
6478,6478,10.1444374112765,-59.0511868553872,508.925,0.222520933956314,-0.974927912181826,0
6479,6479,10.1444374112765,-59.0511868553872,515.335,0.222520933956314,-0.974927912181826,0
6480,6480,10.1444374112765,-59.0511868553872,521.895,0.222520933956314,-0.974927912181826,0
6481,6481,10.1444374112765,-59.0511868553872,528.305,0.222520933956314,-0.974927912181826,0
6482,6482,10.1444374112765,-59.0511868553872,534.715,0.222520933956314,-0.974927912181826,0
6483,6483,10.1444374112765,-59.0511868553872,541.125,0.222520933956314,-0.974927912181826,0
6484,6484,10.1444374112765,-59.0511868553872,547.685,0.222520933956314,-0.974927912181826,0
6485,6485,10.1444374112765,-59.0511868553872,554.095,0.222520933956314,-0.974927912181826,0
6486,6486,10.1444374112765,-59.0511868553872,560.505,0.222520933956314,-0.974927912181826,0
6487,6487,10.1444374112765,-59.0511868553872,566.915,0.222520933956314,-0.974927912181826,0
6488,6488,16.4815274622002,-57.6047874046411,238.205,0.222520933956314,-0.974927912181826,0
6489,6489,16.4815274622002,-57.6047874046411,244.615,0.222520933956314,-0.974927912181826,0
6490,6490,16.4815274622002,-57.6047874046411,251.025,0.222520933956314,-0.974927912181826,0
6491,6491,16.4815274622002,-57.6047874046411,257.435,0.222520933956314,-0.974927912181826,0
6492,6492,16.4815274622002,-57.6047874046411,263.995,0.222520933956314,-0.974927912181826,0
6493,6493,16.4815274622002,-57.6047874046411,270.405,0.222520933956314,-0.974927912181826,0
6494,6494,16.4815274622002,-57.6047874046411,276.815,0.222520933956314,-0.974927912181826,0
6495,6495,16.4815274622002,-57.6047874046411,283.225,0.222520933956314,-0.974927912181826,0
6496,6496,16.4815274622002,-57.6047874046411,289.785,0.222520933956314,-0.974927912181826,0
6497,6497,16.4815274622002,-57.6047874046411,296.195,0.222520933956314,-0.974927912181826,0
6498,6498,16.4815274622002,-57.6047874046411,302.605,0.222520933956314,-0.974927912181826,0
6499,6499,16.4815274622002,-57.6047874046411,309.015,0.222520933956314,-0.974927912181826,0
6500,6500,16.4815274622002,-57.6047874046411,315.575,0.222520933956314,-0.974927912181826,0
6501,6501,16.4815274622002,-57.6047874046411,321.985,0.222520933956314,-0.974927912181826,0
6502,6502,16.4815274622002,-57.6047874046411,328.395,0.222520933956314,-0.974927912181826,0
6503,6503,16.4815274622002,-57.6047874046411,334.805,0.222520933956314,-0.974927912181826,0
6504,6504,16.4815274622002,-57.6047874046411,341.365,0.222520933956314,-0.974927912181826,0
6505,6505,16.4815274622002,-57.6047874046411,347.775,0.222520933956314,-0.974927912181826,0
6506,6506,16.4815274622002,-57.6047874046411,354.185,0.222520933956314,-0.974927912181826,0
6507,6507,16.4815274622002,-57.6047874046411,360.595,0.222520933956314,-0.974927912181826,0
6508,6508,16.4815274622002,-57.6047874046411,367.155,0.222520933956314,-0.974927912181826,0
6509,6509,16.4815274622002,-57.6047874046411,373.565,0.222520933956314,-0.974927912181826,0
6510,6510,16.4815274622002,-57.6047874046411,379.975,0.222520933956314,-0.974927912181826,0
6511,6511,16.4815274622002,-57.6047874046411,386.385,0.222520933956314,-0.974927912181826,0
6512,6512,16.4815274622002,-57.6047874046411,392.945,0.222520933956314,-0.974927912181826,0
6513,6513,16.4815274622002,-57.6047874046411,399.355,0.222520933956314,-0.974927912181826,0
6514,6514,16.4815274622002,-57.6047874046411,405.765,0.222520933956314,-0.974927912181826,0
6515,6515,16.4815274622002,-57.6047874046411,412.175,0.222520933956314,-0.974927912181826,0
6516,6516,16.4815274622002,-57.6047874046411,418.735,0.222520933956314,-0.974927912181826,0
6517,6517,16.4815274622002,-57.6047874046411,425.145,0.222520933956314,-0.974927912181826,0
6518,6518,16.4815274622002,-57.6047874046411,431.555,0.222520933956314,-0.974927912181826,0
6519,6519,16.4815274622002,-57.6047874046411,437.965,0.222520933956314,-0.974927912181826,0
6520,6520,16.4815274622002,-57.6047874046411,444.525,0.222520933956314,-0.974927912181826,0
6521,6521,16.4815274622002,-57.6047874046411,450.935,0.222520933956314,-0.974927912181826,0
6522,6522,16.4815274622002,-57.6047874046411,457.345,0.222520933956314,-0.974927912181826,0
6523,6523,16.4815274622002,-57.6047874046411,463.755,0.222520933956314,-0.974927912181826,0
6524,6524,16.4815274622002,-57.6047874046411,470.315,0.222520933956314,-0.974927912181826,0
6525,6525,16.4815274622002,-57.6047874046411,476.725,0.222520933956314,-0.974927912181826,0
6526,6526,16.4815274622002,-57.6047874046411,483.135,0.222520933956314,-0.974927912181826,0
6527,6527,16.4815274622002,-57.6047874046411,489.545,0.222520933956314,-0.974927912181826,0
6528,6528,16.4815274622002,-57.6047874046411,496.105,0.222520933956314,-0.974927912181826,0
6529,6529,16.4815274622002,-57.6047874046411,502.515,0.222520933956314,-0.974927912181826,0
6530,6530,16.4815274622002,-57.6047874046411,508.925,0.222520933956314,-0.974927912181826,0
6531,6531,16.4815274622002,-57.6047874046411,515.335,0.222520933956314,-0.974927912181826,0
6532,6532,16.4815274622002,-57.6047874046411,521.895,0.222520933956314,-0.974927912181826,0
6533,6533,16.4815274622002,-57.6047874046411,528.305,0.222520933956314,-0.974927912181826,0
6534,6534,16.4815274622002,-57.6047874046411,534.715,0.222520933956314,-0.974927912181826,0
6535,6535,16.4815274622002,-57.6047874046411,541.125,0.222520933956314,-0.974927912181826,0
6536,6536,16.4815274622002,-57.6047874046411,547.685,0.222520933956314,-0.974927912181826,0
6537,6537,16.4815274622002,-57.6047874046411,554.095,0.222520933956314,-0.974927912181826,0
6538,6538,16.4815274622002,-57.6047874046411,560.505,0.222520933956314,-0.974927912181826,0
6539,6539,16.4815274622002,-57.6047874046411,566.915,0.222520933956314,-0.974927912181826,0
6540,6540,23.0967686805694,-56.0949017650316,238.205,0.222520933956314,-0.974927912181826,0
6541,6541,23.0967686805694,-56.0949017650316,244.615,0.222520933956314,-0.974927912181826,0
6542,6542,23.0967686805694,-56.0949017650316,251.025,0.222520933956314,-0.974927912181826,0
6543,6543,23.0967686805694,-56.0949017650316,257.435,0.222520933956314,-0.974927912181826,0
6544,6544,23.0967686805694,-56.0949017650316,263.995,0.222520933956314,-0.974927912181826,0
6545,6545,23.0967686805694,-56.0949017650316,270.405,0.222520933956314,-0.974927912181826,0
6546,6546,23.0967686805694,-56.0949017650316,276.815,0.222520933956314,-0.974927912181826,0
6547,6547,23.0967686805694,-56.0949017650316,283.225,0.222520933956314,-0.974927912181826,0
6548,6548,23.0967686805694,-56.0949017650316,289.785,0.222520933956314,-0.974927912181826,0
6549,6549,23.0967686805694,-56.0949017650316,296.195,0.222520933956314,-0.974927912181826,0
6550,6550,23.0967686805694,-56.0949017650316,302.605,0.222520933956314,-0.974927912181826,0
6551,6551,23.0967686805694,-56.0949017650316,309.015,0.222520933956314,-0.974927912181826,0
6552,6552,23.0967686805694,-56.0949017650316,315.575,0.222520933956314,-0.974927912181826,0
6553,6553,23.0967686805694,-56.0949017650316,321.985,0.222520933956314,-0.974927912181826,0
6554,6554,23.0967686805694,-56.0949017650316,328.395,0.222520933956314,-0.974927912181826,0
6555,6555,23.0967686805694,-56.0949017650316,334.805,0.222520933956314,-0.974927912181826,0
6556,6556,23.0967686805694,-56.0949017650316,341.365,0.222520933956314,-0.974927912181826,0
6557,6557,23.0967686805694,-56.0949017650316,347.775,0.222520933956314,-0.974927912181826,0
6558,6558,23.0967686805694,-56.0949017650316,354.185,0.222520933956314,-0.974927912181826,0
6559,6559,23.0967686805694,-56.0949017650316,360.595,0.222520933956314,-0.974927912181826,0
6560,6560,23.0967686805694,-56.0949017650316,367.155,0.222520933956314,-0.974927912181826,0
6561,6561,23.0967686805694,-56.0949017650316,373.565,0.222520933956314,-0.974927912181826,0
6562,6562,23.0967686805694,-56.0949017650316,379.975,0.222520933956314,-0.974927912181826,0
6563,6563,23.0967686805694,-56.0949017650316,386.385,0.222520933956314,-0.974927912181826,0
6564,6564,23.0967686805694,-56.0949017650316,392.945,0.222520933956314,-0.974927912181826,0
6565,6565,23.0967686805694,-56.0949017650316,399.355,0.222520933956314,-0.974927912181826,0
6566,6566,23.0967686805694,-56.0949017650316,405.765,0.222520933956314,-0.974927912181826,0
6567,6567,23.0967686805694,-56.0949017650316,412.175,0.222520933956314,-0.974927912181826,0
6568,6568,23.0967686805694,-56.0949017650316,418.735,0.222520933956314,-0.974927912181826,0
6569,6569,23.0967686805694,-56.0949017650316,425.145,0.222520933956314,-0.974927912181826,0
6570,6570,23.0967686805694,-56.0949017650316,431.555,0.222520933956314,-0.974927912181826,0
6571,6571,23.0967686805694,-56.0949017650316,437.965,0.222520933956314,-0.974927912181826,0
6572,6572,23.0967686805694,-56.0949017650316,444.525,0.222520933956314,-0.974927912181826,0
6573,6573,23.0967686805694,-56.0949017650316,450.935,0.222520933956314,-0.974927912181826,0
6574,6574,23.0967686805694,-56.0949017650316,457.345,0.222520933956314,-0.974927912181826,0
6575,6575,23.0967686805694,-56.0949017650316,463.755,0.222520933956314,-0.974927912181826,0
6576,6576,23.0967686805694,-56.0949017650316,470.315,0.222520933956314,-0.974927912181826,0
6577,6577,23.0967686805694,-56.0949017650316,476.725,0.222520933956314,-0.974927912181826,0
6578,6578,23.0967686805694,-56.0949017650316,483.135,0.222520933956314,-0.974927912181826,0
6579,6579,23.0967686805694,-56.0949017650316,489.545,0.222520933956314,-0.974927912181826,0
6580,6580,23.0967686805694,-56.0949017650316,496.105,0.222520933956314,-0.974927912181826,0
6581,6581,23.0967686805694,-56.0949017650316,502.515,0.222520933956314,-0.974927912181826,0
6582,6582,23.0967686805694,-56.0949017650316,508.925,0.222520933956314,-0.974927912181826,0
6583,6583,23.0967686805694,-56.0949017650316,515.335,0.222520933956314,-0.974927912181826,0
6584,6584,23.0967686805694,-56.0949017650316,521.895,0.222520933956314,-0.974927912181826,0
6585,6585,23.0967686805694,-56.0949017650316,528.305,0.222520933956314,-0.974927912181826,0
6586,6586,23.0967686805694,-56.0949017650316,534.715,0.222520933956314,-0.974927912181826,0
6587,6587,23.0967686805694,-56.0949017650316,541.125,0.222520933956314,-0.974927912181826,0
6588,6588,23.0967686805694,-56.0949017650316,547.685,0.222520933956314,-0.974927912181826,0
6589,6589,23.0967686805694,-56.0949017650316,554.095,0.222520933956314,-0.974927912181826,0
6590,6590,23.0967686805694,-56.0949017650316,560.505,0.222520933956314,-0.974927912181826,0
6591,6591,23.0967686805694,-56.0949017650316,566.915,0.222520933956314,-0.974927912181826,0
6592,6592,29.4561604776279,-53.0323800845155,238.205,0.623489801858732,-0.781831482468029,0
6593,6593,29.4561604776279,-53.0323800845155,244.615,0.623489801858732,-0.781831482468029,0
6594,6594,29.4561604776279,-53.0323800845155,251.025,0.623489801858732,-0.781831482468029,0
6595,6595,29.4561604776279,-53.0323800845155,257.435,0.623489801858732,-0.781831482468029,0
6596,6596,29.4561604776279,-53.0323800845155,263.995,0.623489801858732,-0.781831482468029,0
6597,6597,29.4561604776279,-53.0323800845155,270.405,0.623489801858732,-0.781831482468029,0
6598,6598,29.4561604776279,-53.0323800845155,276.815,0.623489801858732,-0.781831482468029,0
6599,6599,29.4561604776279,-53.0323800845155,283.225,0.623489801858732,-0.781831482468029,0
6600,6600,29.4561604776279,-53.0323800845155,289.785,0.623489801858732,-0.781831482468029,0
6601,6601,29.4561604776279,-53.0323800845155,296.195,0.623489801858732,-0.781831482468029,0
6602,6602,29.4561604776279,-53.0323800845155,302.605,0.623489801858732,-0.781831482468029,0
6603,6603,29.4561604776279,-53.0323800845155,309.015,0.623489801858732,-0.781831482468029,0
6604,6604,29.4561604776279,-53.0323800845155,315.575,0.623489801858732,-0.781831482468029,0
6605,6605,29.4561604776279,-53.0323800845155,321.985,0.623489801858732,-0.781831482468029,0
6606,6606,29.4561604776279,-53.0323800845155,328.395,0.623489801858732,-0.781831482468029,0
6607,6607,29.4561604776279,-53.0323800845155,334.805,0.623489801858732,-0.781831482468029,0
6608,6608,29.4561604776279,-53.0323800845155,341.365,0.623489801858732,-0.781831482468029,0
6609,6609,29.4561604776279,-53.0323800845155,347.775,0.623489801858732,-0.781831482468029,0
6610,6610,29.4561604776279,-53.0323800845155,354.185,0.623489801858732,-0.781831482468029,0
6611,6611,29.4561604776279,-53.0323800845155,360.595,0.623489801858732,-0.781831482468029,0
6612,6612,29.4561604776279,-53.0323800845155,367.155,0.623489801858732,-0.781831482468029,0
6613,6613,29.4561604776279,-53.0323800845155,373.565,0.623489801858732,-0.781831482468029,0
6614,6614,29.4561604776279,-53.0323800845155,379.975,0.623489801858732,-0.781831482468029,0
6615,6615,29.4561604776279,-53.0323800845155,386.385,0.623489801858732,-0.781831482468029,0
6616,6616,29.4561604776279,-53.0323800845155,392.945,0.623489801858732,-0.781831482468029,0
6617,6617,29.4561604776279,-53.0323800845155,399.355,0.623489801858732,-0.781831482468029,0
6618,6618,29.4561604776279,-53.0323800845155,405.765,0.623489801858732,-0.781831482468029,0
6619,6619,29.4561604776279,-53.0323800845155,412.175,0.623489801858732,-0.781831482468029,0
6620,6620,29.4561604776279,-53.0323800845155,418.735,0.623489801858732,-0.781831482468029,0
6621,6621,29.4561604776279,-53.0323800845155,425.145,0.623489801858732,-0.781831482468029,0
6622,6622,29.4561604776279,-53.0323800845155,431.555,0.623489801858732,-0.781831482468029,0
6623,6623,29.4561604776279,-53.0323800845155,437.965,0.623489801858732,-0.781831482468029,0
6624,6624,29.4561604776279,-53.0323800845155,444.525,0.623489801858732,-0.781831482468029,0
6625,6625,29.4561604776279,-53.0323800845155,450.935,0.623489801858732,-0.781831482468029,0
6626,6626,29.4561604776279,-53.0323800845155,457.345,0.623489801858732,-0.781831482468029,0
6627,6627,29.4561604776279,-53.0323800845155,463.755,0.623489801858732,-0.781831482468029,0
6628,6628,29.4561604776279,-53.0323800845155,470.315,0.623489801858732,-0.781831482468029,0
6629,6629,29.4561604776279,-53.0323800845155,476.725,0.623489801858732,-0.781831482468029,0
6630,6630,29.4561604776279,-53.0323800845155,483.135,0.623489801858732,-0.781831482468029,0
6631,6631,29.4561604776279,-53.0323800845155,489.545,0.623489801858732,-0.781831482468029,0
6632,6632,29.4561604776279,-53.0323800845155,496.105,0.623489801858732,-0.781831482468029,0
6633,6633,29.4561604776279,-53.0323800845155,502.515,0.623489801858732,-0.781831482468029,0
6634,6634,29.4561604776279,-53.0323800845155,508.925,0.623489801858732,-0.781831482468029,0
6635,6635,29.4561604776279,-53.0323800845155,515.335,0.623489801858732,-0.781831482468029,0
6636,6636,29.4561604776279,-53.0323800845155,521.895,0.623489801858732,-0.781831482468029,0
6637,6637,29.4561604776279,-53.0323800845155,528.305,0.623489801858732,-0.781831482468029,0
6638,6638,29.4561604776279,-53.0323800845155,534.715,0.623489801858732,-0.781831482468029,0
6639,6639,29.4561604776279,-53.0323800845155,541.125,0.623489801858732,-0.781831482468029,0
6640,6640,29.4561604776279,-53.0323800845155,547.685,0.623489801858732,-0.781831482468029,0
6641,6641,29.4561604776279,-53.0323800845155,554.095,0.623489801858732,-0.781831482468029,0
6642,6642,29.4561604776279,-53.0323800845155,560.505,0.623489801858732,-0.781831482468029,0
6643,6643,29.4561604776279,-53.0323800845155,566.915,0.623489801858732,-0.781831482468029,0
6644,6644,34.7611720420897,-48.8017745341437,238.205,0.623489801858732,-0.781831482468029,0
6645,6645,34.7611720420897,-48.8017745341437,244.615,0.623489801858732,-0.781831482468029,0
6646,6646,34.7611720420897,-48.8017745341437,251.025,0.623489801858732,-0.781831482468029,0
6647,6647,34.7611720420897,-48.8017745341437,257.435,0.623489801858732,-0.781831482468029,0
6648,6648,34.7611720420897,-48.8017745341437,263.995,0.623489801858732,-0.781831482468029,0
6649,6649,34.7611720420897,-48.8017745341437,270.405,0.623489801858732,-0.781831482468029,0
6650,6650,34.7611720420897,-48.8017745341437,276.815,0.623489801858732,-0.781831482468029,0
6651,6651,34.7611720420897,-48.8017745341437,283.225,0.623489801858732,-0.781831482468029,0
6652,6652,34.7611720420897,-48.8017745341437,289.785,0.623489801858732,-0.781831482468029,0
6653,6653,34.7611720420897,-48.8017745341437,296.195,0.623489801858732,-0.781831482468029,0
6654,6654,34.7611720420897,-48.8017745341437,302.605,0.623489801858732,-0.781831482468029,0
6655,6655,34.7611720420897,-48.8017745341437,309.015,0.623489801858732,-0.781831482468029,0
6656,6656,34.7611720420897,-48.8017745341437,315.575,0.623489801858732,-0.781831482468029,0
6657,6657,34.7611720420897,-48.8017745341437,321.985,0.623489801858732,-0.781831482468029,0
6658,6658,34.7611720420897,-48.8017745341437,328.395,0.623489801858732,-0.781831482468029,0
6659,6659,34.7611720420897,-48.8017745341437,334.805,0.623489801858732,-0.781831482468029,0
6660,6660,34.7611720420897,-48.8017745341437,341.365,0.623489801858732,-0.781831482468029,0
6661,6661,34.7611720420897,-48.8017745341437,347.775,0.623489801858732,-0.781831482468029,0
6662,6662,34.7611720420897,-48.8017745341437,354.185,0.623489801858732,-0.781831482468029,0
6663,6663,34.7611720420897,-48.8017745341437,360.595,0.623489801858732,-0.781831482468029,0
6664,6664,34.7611720420897,-48.8017745341437,367.155,0.623489801858732,-0.781831482468029,0
6665,6665,34.7611720420897,-48.8017745341437,373.565,0.623489801858732,-0.781831482468029,0
6666,6666,34.7611720420897,-48.8017745341437,379.975,0.623489801858732,-0.781831482468029,0
6667,6667,34.7611720420897,-48.8017745341437,386.385,0.623489801858732,-0.781831482468029,0
6668,6668,34.7611720420897,-48.8017745341437,392.945,0.623489801858732,-0.781831482468029,0
6669,6669,34.7611720420897,-48.8017745341437,399.355,0.623489801858732,-0.781831482468029,0
6670,6670,34.7611720420897,-48.8017745341437,405.765,0.623489801858732,-0.781831482468029,0
6671,6671,34.7611720420897,-48.8017745341437,412.175,0.623489801858732,-0.781831482468029,0
6672,6672,34.7611720420897,-48.8017745341437,418.735,0.623489801858732,-0.781831482468029,0
6673,6673,34.7611720420897,-48.8017745341437,425.145,0.623489801858732,-0.781831482468029,0
6674,6674,34.7611720420897,-48.8017745341437,431.555,0.623489801858732,-0.781831482468029,0
6675,6675,34.7611720420897,-48.8017745341437,437.965,0.623489801858732,-0.781831482468029,0
6676,6676,34.7611720420897,-48.8017745341437,444.525,0.623489801858732,-0.781831482468029,0
6677,6677,34.7611720420897,-48.8017745341437,450.935,0.623489801858732,-0.781831482468029,0
6678,6678,34.7611720420897,-48.8017745341437,457.345,0.623489801858732,-0.781831482468029,0
6679,6679,34.7611720420897,-48.8017745341437,463.755,0.623489801858732,-0.781831482468029,0
6680,6680,34.7611720420897,-48.8017745341437,470.315,0.623489801858732,-0.781831482468029,0
6681,6681,34.7611720420897,-48.8017745341437,476.725,0.623489801858732,-0.781831482468029,0
6682,6682,34.7611720420897,-48.8017745341437,483.135,0.623489801858732,-0.781831482468029,0
6683,6683,34.7611720420897,-48.8017745341437,489.545,0.623489801858732,-0.781831482468029,0
6684,6684,34.7611720420897,-48.8017745341437,496.105,0.623489801858732,-0.781831482468029,0
6685,6685,34.7611720420897,-48.8017745341437,502.515,0.623489801858732,-0.781831482468029,0
6686,6686,34.7611720420897,-48.8017745341437,508.925,0.623489801858732,-0.781831482468029,0
6687,6687,34.7611720420897,-48.8017745341437,515.335,0.623489801858732,-0.781831482468029,0
6688,6688,34.7611720420897,-48.8017745341437,521.895,0.623489801858732,-0.781831482468029,0
6689,6689,34.7611720420897,-48.8017745341437,528.305,0.623489801858732,-0.781831482468029,0
6690,6690,34.7611720420897,-48.8017745341437,534.715,0.623489801858732,-0.781831482468029,0
6691,6691,34.7611720420897,-48.8017745341437,541.125,0.623489801858732,-0.781831482468029,0
6692,6692,34.7611720420897,-48.8017745341437,547.685,0.623489801858732,-0.781831482468029,0
6693,6693,34.7611720420897,-48.8017745341437,554.095,0.623489801858732,-0.781831482468029,0
6694,6694,34.7611720420897,-48.8017745341437,560.505,0.623489801858732,-0.781831482468029,0
6695,6695,34.7611720420897,-48.8017745341437,566.915,0.623489801858732,-0.781831482468029,0
6696,6696,39.8431236891189,-44.7490533320509,238.205,0.623489801858732,-0.781831482468029,0
6697,6697,39.8431236891189,-44.7490533320509,244.615,0.623489801858732,-0.781831482468029,0
6698,6698,39.8431236891189,-44.7490533320509,251.025,0.623489801858732,-0.781831482468029,0
6699,6699,39.8431236891189,-44.7490533320509,257.435,0.623489801858732,-0.781831482468029,0
6700,6700,39.8431236891189,-44.7490533320509,263.995,0.623489801858732,-0.781831482468029,0
6701,6701,39.8431236891189,-44.7490533320509,270.405,0.623489801858732,-0.781831482468029,0
6702,6702,39.8431236891189,-44.7490533320509,276.815,0.623489801858732,-0.781831482468029,0
6703,6703,39.8431236891189,-44.7490533320509,283.225,0.623489801858732,-0.781831482468029,0
6704,6704,39.8431236891189,-44.7490533320509,289.785,0.623489801858732,-0.781831482468029,0
6705,6705,39.8431236891189,-44.7490533320509,296.195,0.623489801858732,-0.781831482468029,0
6706,6706,39.8431236891189,-44.7490533320509,302.605,0.623489801858732,-0.781831482468029,0
6707,6707,39.8431236891189,-44.7490533320509,309.015,0.623489801858732,-0.781831482468029,0
6708,6708,39.8431236891189,-44.7490533320509,315.575,0.623489801858732,-0.781831482468029,0
6709,6709,39.8431236891189,-44.7490533320509,321.985,0.623489801858732,-0.781831482468029,0
6710,6710,39.8431236891189,-44.7490533320509,328.395,0.623489801858732,-0.781831482468029,0
6711,6711,39.8431236891189,-44.7490533320509,334.805,0.623489801858732,-0.781831482468029,0
6712,6712,39.8431236891189,-44.7490533320509,341.365,0.623489801858732,-0.781831482468029,0
6713,6713,39.8431236891189,-44.7490533320509,347.775,0.623489801858732,-0.781831482468029,0
6714,6714,39.8431236891189,-44.7490533320509,354.185,0.623489801858732,-0.781831482468029,0
6715,6715,39.8431236891189,-44.7490533320509,360.595,0.623489801858732,-0.781831482468029,0
6716,6716,39.8431236891189,-44.7490533320509,367.155,0.623489801858732,-0.781831482468029,0
6717,6717,39.8431236891189,-44.7490533320509,373.565,0.623489801858732,-0.781831482468029,0
6718,6718,39.8431236891189,-44.7490533320509,379.975,0.623489801858732,-0.781831482468029,0
6719,6719,39.8431236891189,-44.7490533320509,386.385,0.623489801858732,-0.781831482468029,0
6720,6720,39.8431236891189,-44.7490533320509,392.945,0.623489801858732,-0.781831482468029,0
6721,6721,39.8431236891189,-44.7490533320509,399.355,0.623489801858732,-0.781831482468029,0
6722,6722,39.8431236891189,-44.7490533320509,405.765,0.623489801858732,-0.781831482468029,0
6723,6723,39.8431236891189,-44.7490533320509,412.175,0.623489801858732,-0.781831482468029,0
6724,6724,39.8431236891189,-44.7490533320509,418.735,0.623489801858732,-0.781831482468029,0
6725,6725,39.8431236891189,-44.7490533320509,425.145,0.623489801858732,-0.781831482468029,0
6726,6726,39.8431236891189,-44.7490533320509,431.555,0.623489801858732,-0.781831482468029,0
6727,6727,39.8431236891189,-44.7490533320509,437.965,0.623489801858732,-0.781831482468029,0
6728,6728,39.8431236891189,-44.7490533320509,444.525,0.623489801858732,-0.781831482468029,0
6729,6729,39.8431236891189,-44.7490533320509,450.935,0.623489801858732,-0.781831482468029,0
6730,6730,39.8431236891189,-44.7490533320509,457.345,0.623489801858732,-0.781831482468029,0
6731,6731,39.8431236891189,-44.7490533320509,463.755,0.623489801858732,-0.781831482468029,0
6732,6732,39.8431236891189,-44.7490533320509,470.315,0.623489801858732,-0.781831482468029,0
6733,6733,39.8431236891189,-44.7490533320509,476.725,0.623489801858732,-0.781831482468029,0
6734,6734,39.8431236891189,-44.7490533320509,483.135,0.623489801858732,-0.781831482468029,0
6735,6735,39.8431236891189,-44.7490533320509,489.545,0.623489801858732,-0.781831482468029,0
6736,6736,39.8431236891189,-44.7490533320509,496.105,0.623489801858732,-0.781831482468029,0
6737,6737,39.8431236891189,-44.7490533320509,502.515,0.623489801858732,-0.781831482468029,0
6738,6738,39.8431236891189,-44.7490533320509,508.925,0.623489801858732,-0.781831482468029,0
6739,6739,39.8431236891189,-44.7490533320509,515.335,0.623489801858732,-0.781831482468029,0
6740,6740,39.8431236891189,-44.7490533320509,521.895,0.623489801858732,-0.781831482468029,0
6741,6741,39.8431236891189,-44.7490533320509,528.305,0.623489801858732,-0.781831482468029,0
6742,6742,39.8431236891189,-44.7490533320509,534.715,0.623489801858732,-0.781831482468029,0
6743,6743,39.8431236891189,-44.7490533320509,541.125,0.623489801858732,-0.781831482468029,0
6744,6744,39.8431236891189,-44.7490533320509,547.685,0.623489801858732,-0.781831482468029,0
6745,6745,39.8431236891189,-44.7490533320509,554.095,0.623489801858732,-0.781831482468029,0
6746,6746,39.8431236891189,-44.7490533320509,560.505,0.623489801858732,-0.781831482468029,0
6747,6747,39.8431236891189,-44.7490533320509,566.915,0.623489801858732,-0.781831482468029,0
6748,6748,45.1481352535807,-40.5184477816791,238.205,0.623489801858732,-0.781831482468029,0
6749,6749,45.1481352535807,-40.5184477816791,244.615,0.623489801858732,-0.781831482468029,0
6750,6750,45.1481352535807,-40.5184477816791,251.025,0.623489801858732,-0.781831482468029,0
6751,6751,45.1481352535807,-40.5184477816791,257.435,0.623489801858732,-0.781831482468029,0
