4495,4495,49.5489709236535,34.9999743988367,463.755,0.900968867902421,0.433883739117562,0
4496,4496,49.5489709236535,34.9999743988367,470.315,0.900968867902421,0.433883739117562,0
4497,4497,49.5489709236535,34.9999743988367,476.725,0.900968867902421,0.433883739117562,0
4498,4498,49.5489709236535,34.9999743988367,483.135,0.900968867902421,0.433883739117562,0
4499,4499,49.5489709236535,34.9999743988367,489.545,0.900968867902421,0.433883739117562,0
4500,4500,49.5489709236535,34.9999743988367,496.105,0.900968867902421,0.433883739117562,0
4501,4501,49.5489709236535,34.9999743988367,502.515,0.900968867902421,0.433883739117562,0
4502,4502,49.5489709236535,34.9999743988367,508.925,0.900968867902421,0.433883739117562,0
4503,4503,49.5489709236535,34.9999743988367,515.335,0.900968867902421,0.433883739117562,0
4504,4504,49.5489709236535,34.9999743988367,521.895,0.900968867902421,0.433883739117562,0
4505,4505,49.5489709236535,34.9999743988367,528.305,0.900968867902421,0.433883739117562,0
4506,4506,49.5489709236535,34.9999743988367,534.715,0.900968867902421,0.433883739117562,0
4507,4507,49.5489709236535,34.9999743988367,541.125,0.900968867902421,0.433883739117562,0
4508,4508,49.5489709236535,34.9999743988367,547.685,0.900968867902421,0.433883739117562,0
4509,4509,49.5489709236535,34.9999743988367,554.095,0.900968867902421,0.433883739117562,0
4510,4510,49.5489709236535,34.9999743988367,560.505,0.900968867902421,0.433883739117562,0
4511,4511,49.5489709236535,34.9999743988367,566.915,0.900968867902421,0.433883739117562,0
4512,4512,45.1481352535807,40.5184477816791,238.205,0.623489801858732,0.781831482468029,0
4513,4513,45.1481352535807,40.5184477816791,244.615,0.623489801858732,0.781831482468029,0
4514,4514,45.1481352535807,40.5184477816791,251.025,0.623489801858732,0.781831482468029,0
4515,4515,45.1481352535807,40.5184477816791,257.435,0.623489801858732,0.781831482468029,0
4516,4516,45.1481352535807,40.5184477816791,263.995,0.623489801858732,0.781831482468029,0
4517,4517,45.1481352535807,40.5184477816791,270.405,0.623489801858732,0.781831482468029,0
4518,4518,45.1481352535807,40.5184477816791,276.815,0.623489801858732,0.781831482468029,0
4519,4519,45.1481352535807,40.5184477816791,283.225,0.623489801858732,0.781831482468029,0
4520,4520,45.1481352535807,40.5184477816791,289.785,0.623489801858732,0.781831482468029,0
4521,4521,45.1481352535807,40.5184477816791,296.195,0.623489801858732,0.781831482468029,0
4522,4522,45.1481352535807,40.5184477816791,302.605,0.623489801858732,0.781831482468029,0
4523,4523,45.1481352535807,40.5184477816791,309.015,0.623489801858732,0.781831482468029,0
4524,4524,45.1481352535807,40.5184477816791,315.575,0.623489801858732,0.781831482468029,0
4525,4525,45.1481352535807,40.5184477816791,321.985,0.623489801858732,0.781831482468029,0
4526,4526,45.1481352535807,40.5184477816791,328.395,0.623489801858732,0.781831482468029,0
4527,4527,45.1481352535807,40.5184477816791,334.805,0.623489801858732,0.781831482468029,0
4528,4528,45.1481352535807,40.5184477816791,341.365,0.623489801858732,0.781831482468029,0
4529,4529,45.1481352535807,40.5184477816791,347.775,0.623489801858732,0.781831482468029,0
4530,4530,45.1481352535807,40.5184477816791,354.185,0.623489801858732,0.781831482468029,0
4531,4531,45.1481352535807,40.5184477816791,360.595,0.623489801858732,0.781831482468029,0
4532,4532,45.1481352535807,40.5184477816791,367.155,0.623489801858732,0.781831482468029,0
4533,4533,45.1481352535807,40.5184477816791,373.565,0.623489801858732,0.781831482468029,0
4534,4534,45.1481352535807,40.5184477816791,379.975,0.623489801858732,0.781831482468029,0
4535,4535,45.1481352535807,40.5184477816791,386.385,0.623489801858732,0.781831482468029,0
4536,4536,45.1481352535807,40.5184477816791,392.945,0.623489801858732,0.781831482468029,0
4537,4537,45.1481352535807,40.5184477816791,399.355,0.623489801858732,0.781831482468029,0
4538,4538,45.1481352535807,40.5184477816791,405.765,0.623489801858732,0.781831482468029,0
4539,4539,45.1481352535807,40.5184477816791,412.175,0.623489801858732,0.781831482468029,0
4540,4540,45.1481352535807,40.5184477816791,418.735,0.623489801858732,0.781831482468029,0
4541,4541,45.1481352535807,40.5184477816791,425.145,0.623489801858732,0.781831482468029,0
4542,4542,45.1481352535807,40.5184477816791,431.555,0.623489801858732,0.781831482468029,0
4543,4543,45.1481352535807,40.5184477816791,437.965,0.623489801858732,0.781831482468029,0
4544,4544,45.1481352535807,40.5184477816791,444.525,0.623489801858732,0.781831482468029,0
4545,4545,45.1481352535807,40.5184477816791,450.935,0.623489801858732,0.781831482468029,0
4546,4546,45.1481352535807,40.5184477816791,457.345,0.623489801858732,0.781831482468029,0
4547,4547,45.1481352535807,40.5184477816791,463.755,0.623489801858732,0.781831482468029,0
4548,4548,45.1481352535807,40.5184477816791,470.315,0.623489801858732,0.781831482468029,0
4549,4549,45.1481352535807,40.5184477816791,476.725,0.623489801858732,0.781831482468029,0
4550,4550,45.1481352535807,40.5184477816791,483.135,0.623489801858732,0.781831482468029,0
4551,4551,45.1481352535807,40.5184477816791,489.545,0.623489801858732,0.781831482468029,0
4552,4552,45.1481352535807,40.5184477816791,496.105,0.623489801858732,0.781831482468029,0
4553,4553,45.1481352535807,40.5184477816791,502.515,0.623489801858732,0.781831482468029,0
4554,4554,45.1481352535807,40.5184477816791,508.925,0.623489801858732,0.781831482468029,0
4555,4555,45.1481352535807,40.5184477816791,515.335,0.623489801858732,0.781831482468029,0
4556,4556,45.1481352535807,40.5184477816791,521.895,0.623489801858732,0.781831482468029,0
4557,4557,45.1481352535807,40.5184477816791,528.305,0.623489801858732,0.781831482468029,0
4558,4558,45.1481352535807,40.5184477816791,534.715,0.623489801858732,0.781831482468029,0
4559,4559,45.1481352535807,40.5184477816791,541.125,0.623489801858732,0.781831482468029,0
4560,4560,45.1481352535807,40.5184477816791,547.685,0.623489801858732,0.781831482468029,0
4561,4561,45.1481352535807,40.5184477816791,554.095,0.623489801858732,0.781831482468029,0
4562,4562,45.1481352535807,40.5184477816791,560.505,0.623489801858732,0.781831482468029,0
4563,4563,45.1481352535807,40.5184477816791,566.915,0.623489801858732,0.781831482468029,0
4564,4564,39.8431236891189,44.7490533320508,238.205,0.623489801858732,0.781831482468029,0
4565,4565,39.8431236891189,44.7490533320508,244.615,0.623489801858732,0.781831482468029,0
4566,4566,39.8431236891189,44.7490533320508,251.025,0.623489801858732,0.781831482468029,0
4567,4567,39.8431236891189,44.7490533320508,257.435,0.623489801858732,0.781831482468029,0
4568,4568,39.8431236891189,44.7490533320508,263.995,0.623489801858732,0.781831482468029,0
4569,4569,39.8431236891189,44.7490533320508,270.405,0.623489801858732,0.781831482468029,0
4570,4570,39.8431236891189,44.7490533320508,276.815,0.623489801858732,0.781831482468029,0
4571,4571,39.8431236891189,44.7490533320508,283.225,0.623489801858732,0.781831482468029,0
4572,4572,39.8431236891189,44.7490533320508,289.785,0.623489801858732,0.781831482468029,0
4573,4573,39.8431236891189,44.7490533320508,296.195,0.623489801858732,0.781831482468029,0
4574,4574,39.8431236891189,44.7490533320508,302.605,0.623489801858732,0.781831482468029,0
4575,4575,39.8431236891189,44.7490533320508,309.015,0.623489801858732,0.781831482468029,0
4576,4576,39.8431236891189,44.7490533320508,315.575,0.623489801858732,0.781831482468029,0
4577,4577,39.8431236891189,44.7490533320508,321.985,0.623489801858732,0.781831482468029,0
4578,4578,39.8431236891189,44.7490533320508,328.395,0.623489801858732,0.781831482468029,0
4579,4579,39.8431236891189,44.7490533320508,334.805,0.623489801858732,0.781831482468029,0
4580,4580,39.8431236891189,44.7490533320508,341.365,0.623489801858732,0.781831482468029,0
4581,4581,39.8431236891189,44.7490533320508,347.775,0.623489801858732,0.781831482468029,0
4582,4582,39.8431236891189,44.7490533320508,354.185,0.623489801858732,0.781831482468029,0
4583,4583,39.8431236891189,44.7490533320508,360.595,0.623489801858732,0.781831482468029,0
4584,4584,39.8431236891189,44.7490533320508,367.155,0.623489801858732,0.781831482468029,0
4585,4585,39.8431236891189,44.7490533320508,373.565,0.623489801858732,0.781831482468029,0
4586,4586,39.8431236891189,44.7490533320508,379.975,0.623489801858732,0.781831482468029,0
4587,4587,39.8431236891189,44.7490533320508,386.385,0.623489801858732,0.781831482468029,0
4588,4588,39.8431236891189,44.7490533320508,392.945,0.623489801858732,0.781831482468029,0
4589,4589,39.8431236891189,44.7490533320508,399.355,0.623489801858732,0.781831482468029,0
4590,4590,39.8431236891189,44.7490533320508,405.765,0.623489801858732,0.781831482468029,0
4591,4591,39.8431236891189,44.7490533320508,412.175,0.623489801858732,0.781831482468029,0
4592,4592,39.8431236891189,44.7490533320508,418.735,0.623489801858732,0.781831482468029,0
4593,4593,39.8431236891189,44.7490533320508,425.145,0.623489801858732,0.781831482468029,0
4594,4594,39.8431236891189,44.7490533320508,431.555,0.623489801858732,0.781831482468029,0
4595,4595,39.8431236891189,44.7490533320508,437.965,0.623489801858732,0.781831482468029,0
4596,4596,39.8431236891189,44.7490533320508,444.525,0.623489801858732,0.781831482468029,0
4597,4597,39.8431236891189,44.7490533320508,450.935,0.623489801858732,0.781831482468029,0
4598,4598,39.8431236891189,44.7490533320508,457.345,0.623489801858732,0.781831482468029,0
4599,4599,39.8431236891189,44.7490533320508,463.755,0.623489801858732,0.781831482468029,0
4600,4600,39.8431236891189,44.7490533320508,470.315,0.623489801858732,0.781831482468029,0
4601,4601,39.8431236891189,44.7490533320508,476.725,0.623489801858732,0.781831482468029,0
4602,4602,39.8431236891189,44.7490533320508,483.135,0.623489801858732,0.781831482468029,0
4603,4603,39.8431236891189,44.7490533320508,489.545,0.623489801858732,0.781831482468029,0
4604,4604,39.8431236891189,44.7490533320508,496.105,0.623489801858732,0.781831482468029,0
4605,4605,39.8431236891189,44.7490533320508,502.515,0.623489801858732,0.781831482468029,0
4606,4606,39.8431236891189,44.7490533320508,508.925,0.623489801858732,0.781831482468029,0
4607,4607,39.8431236891189,44.7490533320508,515.335,0.623489801858732,0.781831482468029,0
4608,4608,39.8431236891189,44.7490533320508,521.895,0.623489801858732,0.781831482468029,0
4609,4609,39.8431236891189,44.7490533320508,528.305,0.623489801858732,0.781831482468029,0
4610,4610,39.8431236891189,44.7490533320508,534.715,0.623489801858732,0.781831482468029,0
4611,4611,39.8431236891189,44.7490533320508,541.125,0.623489801858732,0.781831482468029,0
4612,4612,39.8431236891189,44.7490533320508,547.685,0.623489801858732,0.781831482468029,0
4613,4613,39.8431236891189,44.7490533320508,554.095,0.623489801858732,0.781831482468029,0
4614,4614,39.8431236891189,44.7490533320508,560.505,0.623489801858732,0.781831482468029,0
4615,4615,39.8431236891189,44.7490533320508,566.915,0.623489801858732,0.781831482468029,0
4616,4616,34.7611720420897,48.8017745341437,238.205,0.623489801858732,0.781831482468029,0
4617,4617,34.7611720420897,48.8017745341437,244.615,0.623489801858732,0.781831482468029,0
4618,4618,34.7611720420897,48.8017745341437,251.025,0.623489801858732,0.781831482468029,0
4619,4619,34.7611720420897,48.8017745341437,257.435,0.623489801858732,0.781831482468029,0
4620,4620,34.7611720420897,48.8017745341437,263.995,0.623489801858732,0.781831482468029,0
4621,4621,34.7611720420897,48.8017745341437,270.405,0.623489801858732,0.781831482468029,0
4622,4622,34.7611720420897,48.8017745341437,276.815,0.623489801858732,0.781831482468029,0
4623,4623,34.7611720420897,48.8017745341437,283.225,0.623489801858732,0.781831482468029,0
4624,4624,34.7611720420897,48.8017745341437,289.785,0.623489801858732,0.781831482468029,0
4625,4625,34.7611720420897,48.8017745341437,296.195,0.623489801858732,0.781831482468029,0
4626,4626,34.7611720420897,48.8017745341437,302.605,0.623489801858732,0.781831482468029,0
4627,4627,34.7611720420897,48.8017745341437,309.015,0.623489801858732,0.781831482468029,0
4628,4628,34.7611720420897,48.8017745341437,315.575,0.623489801858732,0.781831482468029,0
4629,4629,34.7611720420897,48.8017745341437,321.985,0.623489801858732,0.781831482468029,0
4630,4630,34.7611720420897,48.8017745341437,328.395,0.623489801858732,0.781831482468029,0
4631,4631,34.7611720420897,48.8017745341437,334.805,0.623489801858732,0.781831482468029,0
4632,4632,34.7611720420897,48.8017745341437,341.365,0.623489801858732,0.781831482468029,0
4633,4633,34.7611720420897,48.8017745341437,347.775,0.623489801858732,0.781831482468029,0
4634,4634,34.7611720420897,48.8017745341437,354.185,0.623489801858732,0.781831482468029,0
4635,4635,34.7611720420897,48.8017745341437,360.595,0.623489801858732,0.781831482468029,0
4636,4636,34.7611720420897,48.8017745341437,367.155,0.623489801858732,0.781831482468029,0
4637,4637,34.7611720420897,48.8017745341437,373.565,0.623489801858732,0.781831482468029,0
4638,4638,34.7611720420897,48.8017745341437,379.975,0.623489801858732,0.781831482468029,0
4639,4639,34.7611720420897,48.8017745341437,386.385,0.623489801858732,0.781831482468029,0
4640,4640,34.7611720420897,48.8017745341437,392.945,0.623489801858732,0.781831482468029,0
4641,4641,34.7611720420897,48.8017745341437,399.355,0.623489801858732,0.781831482468029,0
4642,4642,34.7611720420897,48.8017745341437,405.765,0.623489801858732,0.781831482468029,0
4643,4643,34.7611720420897,48.8017745341437,412.175,0.623489801858732,0.781831482468029,0
4644,4644,34.7611720420897,48.8017745341437,418.735,0.623489801858732,0.781831482468029,0
4645,4645,34.7611720420897,48.8017745341437,425.145,0.623489801858732,0.781831482468029,0
4646,4646,34.7611720420897,48.8017745341437,431.555,0.623489801858732,0.781831482468029,0
4647,4647,34.7611720420897,48.8017745341437,437.965,0.623489801858732,0.781831482468029,0
4648,4648,34.7611720420897,48.8017745341437,444.525,0.623489801858732,0.781831482468029,0
4649,4649,34.7611720420897,48.8017745341437,450.935,0.623489801858732,0.781831482468029,0
4650,4650,34.7611720420897,48.8017745341437,457.345,0.623489801858732,0.781831482468029,0
4651,4651,34.7611720420897,48.8017745341437,463.755,0.623489801858732,0.781831482468029,0
4652,4652,34.7611720420897,48.8017745341437,470.315,0.623489801858732,0.781831482468029,0
4653,4653,34.7611720420897,48.8017745341437,476.725,0.623489801858732,0.781831482468029,0
4654,4654,34.7611720420897,48.8017745341437,483.135,0.623489801858732,0.781831482468029,0
4655,4655,34.7611720420897,48.8017745341437,489.545,0.623489801858732,0.781831482468029,0
4656,4656,34.7611720420897,48.8017745341437,496.105,0.623489801858732,0.781831482468029,0
4657,4657,34.7611720420897,48.8017745341437,502.515,0.623489801858732,0.781831482468029,0
4658,4658,34.7611720420897,48.8017745341437,508.925,0.623489801858732,0.781831482468029,0
4659,4659,34.7611720420897,48.8017745341437,515.335,0.623489801858732,0.781831482468029,0
4660,4660,34.7611720420897,48.8017745341437,521.895,0.623489801858732,0.781831482468029,0
4661,4661,34.7611720420897,48.8017745341437,528.305,0.623489801858732,0.781831482468029,0
4662,4662,34.7611720420897,48.8017745341437,534.715,0.623489801858732,0.781831482468029,0
4663,4663,34.7611720420897,48.8017745341437,541.125,0.623489801858732,0.781831482468029,0
4664,4664,34.7611720420897,48.8017745341437,547.685,0.623489801858732,0.781831482468029,0
4665,4665,34.7611720420897,48.8017745341437,554.095,0.623489801858732,0.781831482468029,0
4666,4666,34.7611720420897,48.8017745341437,560.505,0.623489801858732,0.781831482468029,0
4667,4667,34.7611720420897,48.8017745341437,566.915,0.623489801858732,0.781831482468029,0
4668,4668,29.4561604776279,53.0323800845155,238.205,0.623489801858735,0.781831482468029,0
4669,4669,29.4561604776279,53.0323800845155,244.615,0.623489801858735,0.781831482468029,0
4670,4670,29.4561604776279,53.0323800845155,251.025,0.623489801858735,0.781831482468029,0
4671,4671,29.4561604776279,53.0323800845155,257.435,0.623489801858735,0.781831482468029,0
4672,4672,29.4561604776279,53.0323800845155,263.995,0.623489801858735,0.781831482468029,0
4673,4673,29.4561604776279,53.0323800845155,270.405,0.623489801858735,0.781831482468029,0
4674,4674,29.4561604776279,53.0323800845155,276.815,0.623489801858735,0.781831482468029,0
4675,4675,29.4561604776279,53.0323800845155,283.225,0.623489801858735,0.781831482468029,0
4676,4676,29.4561604776279,53.0323800845155,289.785,0.623489801858735,0.781831482468029,0
4677,4677,29.4561604776279,53.0323800845155,296.195,0.623489801858735,0.781831482468029,0
4678,4678,29.4561604776279,53.0323800845155,302.605,0.623489801858735,0.781831482468029,0
4679,4679,29.4561604776279,53.0323800845155,309.015,0.623489801858735,0.781831482468029,0
4680,4680,29.4561604776279,53.0323800845155,315.575,0.623489801858735,0.781831482468029,0
4681,4681,29.4561604776279,53.0323800845155,321.985,0.623489801858735,0.781831482468029,0
4682,4682,29.4561604776279,53.0323800845155,328.395,0.623489801858735,0.781831482468029,0
4683,4683,29.4561604776279,53.0323800845155,334.805,0.623489801858735,0.781831482468029,0
4684,4684,29.4561604776279,53.0323800845155,341.365,0.623489801858735,0.781831482468029,0
4685,4685,29.4561604776279,53.0323800845155,347.775,0.623489801858735,0.781831482468029,0
4686,4686,29.4561604776279,53.0323800845155,354.185,0.623489801858735,0.781831482468029,0
4687,4687,29.4561604776279,53.0323800845155,360.595,0.623489801858735,0.781831482468029,0
4688,4688,29.4561604776279,53.0323800845155,367.155,0.623489801858735,0.781831482468029,0
4689,4689,29.4561604776279,53.0323800845155,373.565,0.623489801858735,0.781831482468029,0
4690,4690,29.4561604776279,53.0323800845155,379.975,0.623489801858735,0.781831482468029,0
4691,4691,29.4561604776279,53.0323800845155,386.385,0.623489801858735,0.781831482468029,0
4692,4692,29.4561604776279,53.0323800845155,392.945,0.623489801858735,0.781831482468029,0
4693,4693,29.4561604776279,53.0323800845155,399.355,0.623489801858735,0.781831482468029,0
4694,4694,29.4561604776279,53.0323800845155,405.765,0.623489801858735,0.781831482468029,0
4695,4695,29.4561604776279,53.0323800845155,412.175,0.623489801858735,0.781831482468029,0
4696,4696,29.4561604776279,53.0323800845155,418.735,0.623489801858735,0.781831482468029,0
4697,4697,29.4561604776279,53.0323800845155,425.145,0.623489801858735,0.781831482468029,0
4698,4698,29.4561604776279,53.0323800845155,431.555,0.623489801858735,0.781831482468029,0
4699,4699,29.4561604776279,53.0323800845155,437.965,0.623489801858735,0.781831482468029,0
4700,4700,29.4561604776279,53.0323800845155,444.525,0.623489801858735,0.781831482468029,0
4701,4701,29.4561604776279,53.0323800845155,450.935,0.623489801858735,0.781831482468029,0
4702,4702,29.4561604776279,53.0323800845155,457.345,0.623489801858735,0.781831482468029,0
4703,4703,29.4561604776279,53.0323800845155,463.755,0.623489801858735,0.781831482468029,0
4704,4704,29.4561604776279,53.0323800845155,470.315,0.623489801858735,0.781831482468029,0
4705,4705,29.4561604776279,53.0323800845155,476.725,0.623489801858735,0.781831482468029,0
4706,4706,29.4561604776279,53.0323800845155,483.135,0.623489801858735,0.781831482468029,0
4707,4707,29.4561604776279,53.0323800845155,489.545,0.623489801858735,0.781831482468029,0
4708,4708,29.4561604776279,53.0323800845155,496.105,0.623489801858735,0.781831482468029,0
4709,4709,29.4561604776279,53.0323800845155,502.515,0.623489801858735,0.781831482468029,0
4710,4710,29.4561604776279,53.0323800845155,508.925,0.623489801858735,0.781831482468029,0
4711,4711,29.4561604776279,53.0323800845155,515.335,0.623489801858735,0.781831482468029,0
4712,4712,29.4561604776279,53.0323800845155,521.895,0.623489801858735,0.781831482468029,0
4713,4713,29.4561604776279,53.0323800845155,528.305,0.623489801858735,0.781831482468029,0
4714,4714,29.4561604776279,53.0323800845155,534.715,0.623489801858735,0.781831482468029,0
4715,4715,29.4561604776279,53.0323800845155,541.125,0.623489801858735,0.781831482468029,0
4716,4716,29.4561604776279,53.0323800845155,547.685,0.623489801858735,0.781831482468029,0
4717,4717,29.4561604776279,53.0323800845155,554.095,0.623489801858735,0.781831482468029,0
4718,4718,29.4561604776279,53.0323800845155,560.505,0.623489801858735,0.781831482468029,0
4719,4719,29.4561604776279,53.0323800845155,566.915,0.623489801858735,0.781831482468029,0
4720,4720,23.0967686805695,56.0949017650316,238.205,0.222520933956314,0.974927912181826,0
4721,4721,23.0967686805695,56.0949017650316,244.615,0.222520933956314,0.974927912181826,0
4722,4722,23.0967686805695,56.0949017650316,251.025,0.222520933956314,0.974927912181826,0
4723,4723,23.0967686805695,56.0949017650316,257.435,0.222520933956314,0.974927912181826,0
4724,4724,23.0967686805695,56.0949017650316,263.995,0.222520933956314,0.974927912181826,0
4725,4725,23.0967686805695,56.0949017650316,270.405,0.222520933956314,0.974927912181826,0
4726,4726,23.0967686805695,56.0949017650316,276.815,0.222520933956314,0.974927912181826,0
4727,4727,23.0967686805695,56.0949017650316,283.225,0.222520933956314,0.974927912181826,0
4728,4728,23.0967686805695,56.0949017650316,289.785,0.222520933956314,0.974927912181826,0
4729,4729,23.0967686805695,56.0949017650316,296.195,0.222520933956314,0.974927912181826,0
4730,4730,23.0967686805695,56.0949017650316,302.605,0.222520933956314,0.974927912181826,0
4731,4731,23.0967686805695,56.0949017650316,309.015,0.222520933956314,0.974927912181826,0
4732,4732,23.0967686805695,56.0949017650316,315.575,0.222520933956314,0.974927912181826,0
4733,4733,23.0967686805695,56.0949017650316,321.985,0.222520933956314,0.974927912181826,0
4734,4734,23.0967686805695,56.0949017650316,328.395,0.222520933956314,0.974927912181826,0
4735,4735,23.0967686805695,56.0949017650316,334.805,0.222520933956314,0.974927912181826,0
4736,4736,23.0967686805695,56.0949017650316,341.365,0.222520933956314,0.974927912181826,0
4737,4737,23.0967686805695,56.0949017650316,347.775,0.222520933956314,0.974927912181826,0
4738,4738,23.0967686805695,56.0949017650316,354.185,0.222520933956314,0.974927912181826,0
4739,4739,23.0967686805695,56.0949017650316,360.595,0.222520933956314,0.974927912181826,0
4740,4740,23.0967686805695,56.0949017650316,367.155,0.222520933956314,0.974927912181826,0
4741,4741,23.0967686805695,56.0949017650316,373.565,0.222520933956314,0.974927912181826,0
4742,4742,23.0967686805695,56.0949017650316,379.975,0.222520933956314,0.974927912181826,0
4743,4743,23.0967686805695,56.0949017650316,386.385,0.222520933956314,0.974927912181826,0
4744,4744,23.0967686805695,56.0949017650316,392.945,0.222520933956314,0.974927912181826,0
4745,4745,23.0967686805695,56.0949017650316,399.355,0.222520933956314,0.974927912181826,0
4746,4746,23.0967686805695,56.0949017650316,405.765,0.222520933956314,0.974927912181826,0
4747,4747,23.0967686805695,56.0949017650316,412.175,0.222520933956314,0.974927912181826,0
4748,4748,23.0967686805695,56.0949017650316,418.735,0.222520933956314,0.974927912181826,0
4749,4749,23.0967686805695,56.0949017650316,425.145,0.222520933956314,0.974927912181826,0
4750,4750,23.0967686805695,56.0949017650316,431.555,0.222520933956314,0.974927912181826,0
4751,4751,23.0967686805695,56.0949017650316,437.965,0.222520933956314,0.974927912181826,0
4752,4752,23.0967686805695,56.0949017650316,444.525,0.222520933956314,0.974927912181826,0
4753,4753,23.0967686805695,56.0949017650316,450.935,0.222520933956314,0.974927912181826,0
4754,4754,23.0967686805695,56.0949017650316,457.345,0.222520933956314,0.974927912181826,0
4755,4755,23.0967686805695,56.0949017650316,463.755,0.222520933956314,0.974927912181826,0
4756,4756,23.0967686805695,56.0949017650316,470.315,0.222520933956314,0.974927912181826,0
4757,4757,23.0967686805695,56.0949017650316,476.725,0.222520933956314,0.974927912181826,0
4758,4758,23.0967686805695,56.0949017650316,483.135,0.222520933956314,0.974927912181826,0
4759,4759,23.0967686805695,56.0949017650316,489.545,0.222520933956314,0.974927912181826,0
4760,4760,23.0967686805695,56.0949017650316,496.105,0.222520933956314,0.974927912181826,0
4761,4761,23.0967686805695,56.0949017650316,502.515,0.222520933956314,0.974927912181826,0
4762,4762,23.0967686805695,56.0949017650316,508.925,0.222520933956314,0.974927912181826,0
4763,4763,23.0967686805695,56.0949017650316,515.335,0.222520933956314,0.974927912181826,0
4764,4764,23.0967686805695,56.0949017650316,521.895,0.222520933956314,0.974927912181826,0
4765,4765,23.0967686805695,56.0949017650316,528.305,0.222520933956314,0.974927912181826,0
4766,4766,23.0967686805695,56.0949017650316,534.715,0.222520933956314,0.974927912181826,0
4767,4767,23.0967686805695,56.0949017650316,541.125,0.222520933956314,0.974927912181826,0
4768,4768,23.0967686805695,56.0949017650316,547.685,0.222520933956314,0.974927912181826,0
4769,4769,23.0967686805695,56.0949017650316,554.095,0.222520933956314,0.974927912181826,0
4770,4770,23.0967686805695,56.0949017650316,560.505,0.222520933956314,0.974927912181826,0
4771,4771,23.0967686805695,56.0949017650316,566.915,0.222520933956314,0.974927912181826,0
4772,4772,16.4815274622003,57.6047874046411,238.205,0.222520933956314,0.974927912181826,0
4773,4773,16.4815274622003,57.6047874046411,244.615,0.222520933956314,0.974927912181826,0
4774,4774,16.4815274622003,57.6047874046411,251.025,0.222520933956314,0.974927912181826,0
4775,4775,16.4815274622003,57.6047874046411,257.435,0.222520933956314,0.974927912181826,0
4776,4776,16.4815274622003,57.6047874046411,263.995,0.222520933956314,0.974927912181826,0
4777,4777,16.4815274622003,57.6047874046411,270.405,0.222520933956314,0.974927912181826,0
4778,4778,16.4815274622003,57.6047874046411,276.815,0.222520933956314,0.974927912181826,0
4779,4779,16.4815274622003,57.6047874046411,283.225,0.222520933956314,0.974927912181826,0
4780,4780,16.4815274622003,57.6047874046411,289.785,0.222520933956314,0.974927912181826,0
4781,4781,16.4815274622003,57.6047874046411,296.195,0.222520933956314,0.974927912181826,0
4782,4782,16.4815274622003,57.6047874046411,302.605,0.222520933956314,0.974927912181826,0
4783,4783,16.4815274622003,57.6047874046411,309.015,0.222520933956314,0.974927912181826,0
4784,4784,16.4815274622003,57.6047874046411,315.575,0.222520933956314,0.974927912181826,0
4785,4785,16.4815274622003,57.6047874046411,321.985,0.222520933956314,0.974927912181826,0
4786,4786,16.4815274622003,57.6047874046411,328.395,0.222520933956314,0.974927912181826,0
4787,4787,16.4815274622003,57.6047874046411,334.805,0.222520933956314,0.974927912181826,0
4788,4788,16.4815274622003,57.6047874046411,341.365,0.222520933956314,0.974927912181826,0
4789,4789,16.4815274622003,57.6047874046411,347.775,0.222520933956314,0.974927912181826,0
4790,4790,16.4815274622003,57.6047874046411,354.185,0.222520933956314,0.974927912181826,0
4791,4791,16.4815274622003,57.6047874046411,360.595,0.222520933956314,0.974927912181826,0
4792,4792,16.4815274622003,57.6047874046411,367.155,0.222520933956314,0.974927912181826,0
4793,4793,16.4815274622003,57.6047874046411,373.565,0.222520933956314,0.974927912181826,0
4794,4794,16.4815274622003,57.6047874046411,379.975,0.222520933956314,0.974927912181826,0
4795,4795,16.4815274622003,57.6047874046411,386.385,0.222520933956314,0.974927912181826,0
4796,4796,16.4815274622003,57.6047874046411,392.945,0.222520933956314,0.974927912181826,0
4797,4797,16.4815274622003,57.6047874046411,399.355,0.222520933956314,0.974927912181826,0
4798,4798,16.4815274622003,57.6047874046411,405.765,0.222520933956314,0.974927912181826,0
4799,4799,16.4815274622003,57.6047874046411,412.175,0.222520933956314,0.974927912181826,0
4800,4800,16.4815274622003,57.6047874046411,418.735,0.222520933956314,0.974927912181826,0
4801,4801,16.4815274622003,57.6047874046411,425.145,0.222520933956314,0.974927912181826,0
4802,4802,16.4815274622003,57.6047874046411,431.555,0.222520933956314,0.974927912181826,0
4803,4803,16.4815274622003,57.6047874046411,437.965,0.222520933956314,0.974927912181826,0
4804,4804,16.4815274622003,57.6047874046411,444.525,0.222520933956314,0.974927912181826,0
4805,4805,16.4815274622003,57.6047874046411,450.935,0.222520933956314,0.974927912181826,0
4806,4806,16.4815274622003,57.6047874046411,457.345,0.222520933956314,0.974927912181826,0
4807,4807,16.4815274622003,57.6047874046411,463.755,0.222520933956314,0.974927912181826,0
4808,4808,16.4815274622003,57.6047874046411,470.315,0.222520933956314,0.974927912181826,0
4809,4809,16.4815274622003,57.6047874046411,476.725,0.222520933956314,0.974927912181826,0
4810,4810,16.4815274622003,57.6047874046411,483.135,0.222520933956314,0.974927912181826,0
4811,4811,16.4815274622003,57.6047874046411,489.545,0.222520933956314,0.974927912181826,0
4812,4812,16.4815274622003,57.6047874046411,496.105,0.222520933956314,0.974927912181826,0
