3751,83.2405,20.6126,-165.71,0.0,0.0,0.0,
3752,83.2405,20.6126,-145.01,0.0,0.0,0.0,
3753,83.2405,20.6126,-124.31,0.0,0.0,0.0,
3754,83.2405,20.6126,-103.61,0.0,0.0,0.0,
3755,83.2405,20.6126,-82.91,0.0,0.0,0.0,
3756,83.2405,20.6126,-62.21,0.0,0.0,0.0,
3757,83.2405,20.6126,-41.51,0.0,0.0,0.0,
3758,83.2405,20.6126,-20.81,0.0,0.0,0.0,
3759,83.2405,20.6126,-0.11,0.0,0.0,0.0,
3760,83.2405,20.6126,20.59,0.0,0.0,0.0,
3761,83.2405,20.6126,41.29,0.0,0.0,0.0,
3762,83.2405,20.6126,61.99,0.0,0.0,0.0,
3763,83.2405,20.6126,82.69,0.0,0.0,0.0,
3764,83.2405,20.6126,103.39,0.0,0.0,0.0,
3765,83.2405,20.6126,124.09,0.0,0.0,0.0,
3766,83.2405,20.6126,144.79,0.0,0.0,0.0,
3767,83.2405,20.6126,165.49,0.0,0.0,0.0,
3768,83.2405,20.6126,186.19,0.0,0.0,0.0,
3783,76.5668,38.6185,-165.71,0.0,0.0,0.0,
3784,76.5668,38.6185,-145.01,0.0,0.0,0.0,
3785,76.5668,38.6185,-124.31,0.0,0.0,0.0,
3786,76.5668,38.6185,-103.61,0.0,0.0,0.0,
3787,76.5668,38.6185,-82.91,0.0,0.0,0.0,
3788,76.5668,38.6185,-62.21,0.0,0.0,0.0,
3789,76.5668,38.6185,-41.51,0.0,0.0,0.0,
3790,76.5668,38.6185,-20.81,0.0,0.0,0.0,
3791,76.5668,38.6185,-0.11,0.0,0.0,0.0,
3792,76.5668,38.6185,20.59,0.0,0.0,0.0,
3793,76.5668,38.6185,41.29,0.0,0.0,0.0,
3794,76.5668,38.6185,61.99,0.0,0.0,0.0,
3795,76.5668,38.6185,82.69,0.0,0.0,0.0,
3796,76.5668,38.6185,103.39,0.0,0.0,0.0,
3797,76.5668,38.6185,124.09,0.0,0.0,0.0,
3798,76.5668,38.6185,144.79,0.0,0.0,0.0,
3799,76.5668,38.6185,165.49,0.0,0.0,0.0,
3800,76.5668,38.6185,186.19,0.0,0.0,0.0,
3815,66.0537,54.688,-165.71,0.0,0.0,0.0,
3816,66.0537,54.688,-145.01,0.0,0.0,0.0,
3817,66.0537,54.688,-124.31,0.0,0.0,0.0,
3818,66.0537,54.688,-103.61,0.0,0.0,0.0,
3819,66.0537,54.688,-82.91,0.0,0.0,0.0,
3820,66.0537,54.688,-62.21,0.0,0.0,0.0,
3821,66.0537,54.688,-41.51,0.0,0.0,0.0,
3822,66.0537,54.688,-20.81,0.0,0.0,0.0,
3823,66.0537,54.688,-0.11,0.0,0.0,0.0,
3824,66.0537,54.688,20.59,0.0,0.0,0.0,
3825,66.0537,54.688,41.29,0.0,0.0,0.0,
3826,66.0537,54.688,61.99,0.0,0.0,0.0,
3827,66.0537,54.688,82.69,0.0,0.0,0.0,
3828,66.0537,54.688,103.39,0.0,0.0,0.0,
3829,66.0537,54.688,124.09,0.0,0.0,0.0,
3830,66.0537,54.688,144.79,0.0,0.0,0.0,
3831,66.0537,54.688,165.49,0.0,0.0,0.0,
3832,66.0537,54.688,186.19,0.0,0.0,0.0,
3847,52.2283,68.0152,-165.71,0.0,0.0,0.0,
3848,52.2283,68.0152,-145.01,0.0,0.0,0.0,
3849,52.2283,68.0152,-124.31,0.0,0.0,0.0,
3850,52.2283,68.0152,-103.61,0.0,0.0,0.0,
3851,52.2283,68.0152,-82.91,0.0,0.0,0.0,
3852,52.2283,68.0152,-62.21,0.0,0.0,0.0,
3853,52.2283,68.0152,-41.51,0.0,0.0,0.0,
3854,52.2283,68.0152,-20.81,0.0,0.0,0.0,
3855,52.2283,68.0152,-0.11,0.0,0.0,0.0,
3856,52.2283,68.0152,20.59,0.0,0.0,0.0,
3857,52.2283,68.0152,41.29,0.0,0.0,0.0,
3858,52.2283,68.0152,61.99,0.0,0.0,0.0,
3859,52.2283,68.0152,82.69,0.0,0.0,0.0,
3860,52.2283,68.0152,103.39,0.0,0.0,0.0,
3861,52.2283,68.0152,124.09,0.0,0.0,0.0,
3862,52.2283,68.0152,144.79,0.0,0.0,0.0,
3863,52.2283,68.0152,165.49,0.0,0.0,0.0,
3864,52.2283,68.0152,186.19,0.0,0.0,0.0,
3879,35.784,77.9318,-165.71,0.0,0.0,0.0,
3880,35.784,77.9318,-145.01,0.0,0.0,0.0,
3881,35.784,77.9318,-124.31,0.0,0.0,0.0,
3882,35.784,77.9318,-103.61,0.0,0.0,0.0,
3883,35.784,77.9318,-82.91,0.0,0.0,0.0,
3884,35.784,77.9318,-62.21,0.0,0.0,0.0,
3885,35.784,77.9318,-41.51,0.0,0.0,0.0,
3886,35.784,77.9318,-20.81,0.0,0.0,0.0,
3887,35.784,77.9318,-0.11,0.0,0.0,0.0,
3888,35.784,77.9318,20.59,0.0,0.0,0.0,
3889,35.784,77.9318,41.29,0.0,0.0,0.0,
3890,35.784,77.9318,61.99,0.0,0.0,0.0,
3891,35.784,77.9318,82.69,0.0,0.0,0.0,
3892,35.784,77.9318,103.39,0.0,0.0,0.0,
3893,35.784,77.9318,124.09,0.0,0.0,0.0,
3894,35.784,77.9318,144.79,0.0,0.0,0.0,
3895,35.784,77.9318,165.49,0.0,0.0,0.0,
3896,35.784,77.9318,186.19,0.0,0.0,0.0,
3911,17.5454,83.9406,-165.71,0.0,0.0,0.0,
3912,17.5454,83.9406,-145.01,0.0,0.0,0.0,
3913,17.5454,83.9406,-124.31,0.0,0.0,0.0,
3914,17.5454,83.9406,-103.61,0.0,0.0,0.0,
3915,17.5454,83.9406,-82.91,0.0,0.0,0.0,
3916,17.5454,83.9406,-62.21,0.0,0.0,0.0,
3917,17.5454,83.9406,-41.51,0.0,0.0,0.0,
3918,17.5454,83.9406,-20.81,0.0,0.0,0.0,
3919,17.5454,83.9406,-0.11,0.0,0.0,0.0,
3920,17.5454,83.9406,20.59,0.0,0.0,0.0,
3921,17.5454,83.9406,41.29,0.0,0.0,0.0,
3922,17.5454,83.9406,61.99,0.0,0.0,0.0,
3923,17.5454,83.9406,82.69,0.0,0.0,0.0,
3924,17.5454,83.9406,103.39,0.0,0.0,0.0,
3925,17.5454,83.9406,124.09,0.0,0.0,0.0,
3926,17.5454,83.9406,144.79,0.0,0.0,0.0,
3927,17.5454,83.9406,165.49,0.0,0.0,0.0,
3928,17.5454,83.9406,186.19,0.0,0.0,0.0,
3943,-1.57303,85.7402,-165.71,0.0,0.0,0.0,
3944,-1.57303,85.7402,-145.01,0.0,0.0,0.0,
3945,-1.57303,85.7402,-124.31,0.0,0.0,0.0,
3946,-1.57303,85.7402,-103.61,0.0,0.0,0.0,
3947,-1.57303,85.7402,-82.91,0.0,0.0,0.0,
3948,-1.57303,85.7402,-62.21,0.0,0.0,0.0,
3949,-1.57303,85.7402,-41.51,0.0,0.0,0.0,
3950,-1.57303,85.7402,-20.81,0.0,0.0,0.0,
3951,-1.57303,85.7402,-0.11,0.0,0.0,0.0,
3952,-1.57303,85.7402,20.59,0.0,0.0,0.0,
3953,-1.57303,85.7402,41.29,0.0,0.0,0.0,
3954,-1.57303,85.7402,61.99,0.0,0.0,0.0,
3955,-1.57303,85.7402,82.69,0.0,0.0,0.0,
3956,-1.57303,85.7402,103.39,0.0,0.0,0.0,
3957,-1.57303,85.7402,124.09,0.0,0.0,0.0,
3958,-1.57303,85.7402,144.79,0.0,0.0,0.0,
3959,-1.57303,85.7402,165.49,0.0,0.0,0.0,
3960,-1.57303,85.7402,186.19,0.0,0.0,0.0,
10248,-20.4686,69.9518,-557.92,0.0,0.0,0.0,
10249,-20.4686,69.9518,-537.22,0.0,0.0,0.0,
10250,-20.4686,69.9518,-516.52,0.0,0.0,0.0,
10251,-20.4686,69.9518,-495.82,0.0,0.0,0.0,
10252,-20.4686,69.9518,-475.12,0.0,0.0,0.0,
10253,-20.4686,69.9518,-454.42,0.0,0.0,0.0,
10254,-20.4686,69.9518,-433.72,0.0,0.0,0.0,
10255,-20.4686,69.9518,-413.02,0.0,0.0,0.0,
10256,-20.4686,69.9518,-392.32,0.0,0.0,0.0,
10257,-20.4686,69.9518,-371.62,0.0,0.0,0.0,
10258,-20.4686,69.9518,-350.92,0.0,0.0,0.0,
10259,-20.4686,69.9518,-330.22,0.0,0.0,0.0,
10260,-20.4686,69.9518,-309.52,0.0,0.0,0.0,
10261,-20.4686,69.9518,-288.82,0.0,0.0,0.0,
10262,-20.4686,69.9518,-268.12,0.0,0.0,0.0,
10263,-20.4686,69.9518,-247.42,0.0,0.0,0.0,
10264,-20.4686,69.9518,-226.72,0.0,0.0,0.0,
10280,-37.876,62.2705,-557.92,0.0,0.0,0.0,
10281,-37.876,62.2705,-537.22,0.0,0.0,0.0,
10282,-37.876,62.2705,-516.52,0.0,0.0,0.0,
10283,-37.876,62.2705,-495.82,0.0,0.0,0.0,
10284,-37.876,62.2705,-475.12,0.0,0.0,0.0,
10285,-37.876,62.2705,-454.42,0.0,0.0,0.0,
10286,-37.876,62.2705,-433.72,0.0,0.0,0.0,
10287,-37.876,62.2705,-413.02,0.0,0.0,0.0,
10288,-37.876,62.2705,-392.32,0.0,0.0,0.0,
10289,-37.876,62.2705,-371.62,0.0,0.0,0.0,
10290,-37.876,62.2705,-350.92,0.0,0.0,0.0,
10291,-37.876,62.2705,-330.22,0.0,0.0,0.0,
10292,-37.876,62.2705,-309.52,0.0,0.0,0.0,
10293,-37.876,62.2705,-288.82,0.0,0.0,0.0,
10294,-37.876,62.2705,-268.12,0.0,0.0,0.0,
10295,-37.876,62.2705,-247.42,0.0,0.0,0.0,
10296,-37.876,62.2705,-226.72,0.0,0.0,0.0,
10312,-52.7022,50.3457,-557.92,0.0,0.0,0.0,
10313,-52.7022,50.3457,-537.22,0.0,0.0,0.0,
10314,-52.7022,50.3457,-516.52,0.0,0.0,0.0,
10315,-52.7022,50.3457,-495.82,0.0,0.0,0.0,
10316,-52.7022,50.3457,-475.12,0.0,0.0,0.0,
10317,-52.7022,50.3457,-454.42,0.0,0.0,0.0,
10318,-52.7022,50.3457,-433.72,0.0,0.0,0.0,
10319,-52.7022,50.3457,-413.02,0.0,0.0,0.0,
10320,-52.7022,50.3457,-392.32,0.0,0.0,0.0,
10321,-52.7022,50.3457,-371.62,0.0,0.0,0.0,
10322,-52.7022,50.3457,-350.92,0.0,0.0,0.0,
10323,-52.7022,50.3457,-330.22,0.0,0.0,0.0,
10324,-52.7022,50.3457,-309.52,0.0,0.0,0.0,
10325,-52.7022,50.3457,-288.82,0.0,0.0,0.0,
10326,-52.7022,50.3457,-268.12,0.0,0.0,0.0,
10327,-52.7022,50.3457,-247.42,0.0,0.0,0.0,
10328,-52.7022,50.3457,-226.72,0.0,0.0,0.0,
10344,-63.9369,34.9898,-557.92,0.0,0.0,0.0,
10345,-63.9369,34.9898,-537.22,0.0,0.0,0.0,
10346,-63.9369,34.9898,-516.52,0.0,0.0,0.0,
10347,-63.9369,34.9898,-495.82,0.0,0.0,0.0,
10348,-63.9369,34.9898,-475.12,0.0,0.0,0.0,
10349,-63.9369,34.9898,-454.42,0.0,0.0,0.0,
10350,-63.9369,34.9898,-433.72,0.0,0.0,0.0,
10351,-63.9369,34.9898,-413.02,0.0,0.0,0.0,
10352,-63.9369,34.9898,-392.32,0.0,0.0,0.0,
10353,-63.9369,34.9898,-371.62,0.0,0.0,0.0,
10354,-63.9369,34.9898,-350.92,0.0,0.0,0.0,
10355,-63.9369,34.9898,-330.22,0.0,0.0,0.0,
10356,-63.9369,34.9898,-309.52,0.0,0.0,0.0,
10357,-63.9369,34.9898,-288.82,0.0,0.0,0.0,
10358,-63.9369,34.9898,-268.12,0.0,0.0,0.0,
10359,-63.9369,34.9898,-247.42,0.0,0.0,0.0,
10360,-63.9369,34.9898,-226.72,0.0,0.0,0.0,
10376,-70.8143,17.2495,-557.92,0.0,0.0,0.0,
10377,-70.8143,17.2495,-537.22,0.0,0.0,0.0,
10378,-70.8143,17.2495,-516.52,0.0,0.0,0.0,
10379,-70.8143,17.2495,-495.82,0.0,0.0,0.0,
10380,-70.8143,17.2495,-475.12,0.0,0.0,0.0,
10381,-70.8143,17.2495,-454.42,0.0,0.0,0.0,
10382,-70.8143,17.2495,-433.72,0.0,0.0,0.0,
10383,-70.8143,17.2495,-413.02,0.0,0.0,0.0,
10384,-70.8143,17.2495,-392.32,0.0,0.0,0.0,
10385,-70.8143,17.2495,-371.62,0.0,0.0,0.0,
10386,-70.8143,17.2495,-350.92,0.0,0.0,0.0,
10387,-70.8143,17.2495,-330.22,0.0,0.0,0.0,
10388,-70.8143,17.2495,-309.52,0.0,0.0,0.0,
10389,-70.8143,17.2495,-288.82,0.0,0.0,0.0,
10390,-70.8143,17.2495,-268.12,0.0,0.0,0.0,
10391,-70.8143,17.2495,-247.42,0.0,0.0,0.0,
10392,-70.8143,17.2495,-226.72,0.0,0.0,0.0,
10408,-72.8659,-1.66635,-557.92,0.0,0.0,0.0,
10409,-72.8659,-1.66635,-537.22,0.0,0.0,0.0,
10410,-72.8659,-1.66635,-516.52,0.0,0.0,0.0,
10411,-72.8659,-1.66635,-495.82,0.0,0.0,0.0,
10412,-72.8659,-1.66635,-475.12,0.0,0.0,0.0,
10413,-72.8659,-1.66635,-454.42,0.0,0.0,0.0,
10414,-72.8659,-1.66635,-433.72,0.0,0.0,0.0,
10415,-72.8659,-1.66635,-413.02,0.0,0.0,0.0,
10416,-72.8659,-1.66635,-392.32,0.0,0.0,0.0,
10417,-72.8659,-1.66635,-371.62,0.0,0.0,0.0,
10418,-72.8659,-1.66635,-350.92,0.0,0.0,0.0,
10419,-72.8659,-1.66635,-330.22,0.0,0.0,0.0,
10420,-72.8659,-1.66635,-309.52,0.0,0.0,0.0,
10421,-72.8659,-1.66635,-288.82,0.0,0.0,0.0,
10422,-72.8659,-1.66635,-268.12,0.0,0.0,0.0,
10423,-72.8659,-1.66635,-247.42,0.0,0.0,0.0,
10424,-72.8659,-1.66635,-226.72,0.0,0.0,0.0,
10440,-69.9518,-20.4686,-557.92,0.0,0.0,0.0,
10441,-69.9518,-20.4686,-537.22,0.0,0.0,0.0,
10442,-69.9518,-20.4686,-516.52,0.0,0.0,0.0,
10443,-69.9518,-20.4686,-495.82,0.0,0.0,0.0,
10444,-69.9518,-20.4686,-475.12,0.0,0.0,0.0,
10445,-69.9518,-20.4686,-454.42,0.0,0.0,0.0,
10446,-69.9518,-20.4686,-433.72,0.0,0.0,0.0,
10447,-69.9518,-20.4686,-413.02,0.0,0.0,0.0,
10448,-69.9518,-20.4686,-392.32,0.0,0.0,0.0,
10449,-69.9518,-20.4686,-371.62,0.0,0.0,0.0,
10450,-69.9518,-20.4686,-350.92,0.0,0.0,0.0,
10451,-69.9518,-20.4686,-330.22,0.0,0.0,0.0,
10452,-69.9518,-20.4686,-309.52,0.0,0.0,0.0,
10453,-69.9518,-20.4686,-288.82,0.0,0.0,0.0,
10454,-69.9518,-20.4686,-268.12,0.0,0.0,0.0,
10455,-69.9518,-20.4686,-247.42,0.0,0.0,0.0,
10456,-69.9518,-20.4686,-226.72,0.0,0.0,0.0,
10472,-62.2705,-37.876,-557.92,0.0,0.0,0.0,
10473,-62.2705,-37.876,-537.22,0.0,0.0,0.0,
10474,-62.2705,-37.876,-516.52,0.0,0.0,0.0,
10475,-62.2705,-37.876,-495.82,0.0,0.0,0.0,
10476,-62.2705,-37.876,-475.12,0.0,0.0,0.0,
10477,-62.2705,-37.876,-454.42,0.0,0.0,0.0,
10478,-62.2705,-37.876,-433.72,0.0,0.0,0.0,
10479,-62.2705,-37.876,-413.02,0.0,0.0,0.0,
10480,-62.2705,-37.876,-392.32,0.0,0.0,0.0,
10481,-62.2705,-37.876,-371.62,0.0,0.0,0.0,
10482,-62.2705,-37.876,-350.92,0.0,0.0,0.0,
10483,-62.2705,-37.876,-330.22,0.0,0.0,0.0,
10484,-62.2705,-37.876,-309.52,0.0,0.0,0.0,
10485,-62.2705,-37.876,-288.82,0.0,0.0,0.0,
10486,-62.2705,-37.876,-268.12,0.0,0.0,0.0,
10487,-62.2705,-37.876,-247.42,0.0,0.0,0.0,
10488,-62.2705,-37.876,-226.72,0.0,0.0,0.0,
10504,-50.3457,-52.7022,-557.92,0.0,0.0,0.0,
10505,-50.3457,-52.7022,-537.22,0.0,0.0,0.0,
10506,-50.3457,-52.7022,-516.52,0.0,0.0,0.0,
10507,-50.3457,-52.7022,-495.82,0.0,0.0,0.0,
10508,-50.3457,-52.7022,-475.12,0.0,0.0,0.0,
10509,-50.3457,-52.7022,-454.42,0.0,0.0,0.0,
10510,-50.3457,-52.7022,-433.72,0.0,0.0,0.0,
10511,-50.3457,-52.7022,-413.02,0.0,0.0,0.0,
10512,-50.3457,-52.7022,-392.32,0.0,0.0,0.0,
10513,-50.3457,-52.7022,-371.62,0.0,0.0,0.0,
10514,-50.3457,-52.7022,-350.92,0.0,0.0,0.0,
10515,-50.3457,-52.7022,-330.22,0.0,0.0,0.0,
10516,-50.3457,-52.7022,-309.52,0.0,0.0,0.0,
10517,-50.3457,-52.7022,-288.82,0.0,0.0,0.0,
10518,-50.3457,-52.7022,-268.12,0.0,0.0,0.0,
10519,-50.3457,-52.7022,-247.42,0.0,0.0,0.0,
10520,-50.3457,-52.7022,-226.72,0.0,0.0,0.0,
10536,-34.9898,-63.9369,-557.92,0.0,0.0,0.0,
10537,-34.9898,-63.9369,-537.22,0.0,0.0,0.0,
10538,-34.9898,-63.9369,-516.52,0.0,0.0,0.0,
10539,-34.9898,-63.9369,-495.82,0.0,0.0,0.0,
10540,-34.9898,-63.9369,-475.12,0.0,0.0,0.0,
10541,-34.9898,-63.9369,-454.42,0.0,0.0,0.0,
10542,-34.9898,-63.9369,-433.72,0.0,0.0,0.0,
10543,-34.9898,-63.9369,-413.02,0.0,0.0,0.0,
10544,-34.9898,-63.9369,-392.32,0.0,0.0,0.0,
10545,-34.9898,-63.9369,-371.62,0.0,0.0,0.0,
10546,-34.9898,-63.9369,-350.92,0.0,0.0,0.0,
10547,-34.9898,-63.9369,-330.22,0.0,0.0,0.0,
10548,-34.9898,-63.9369,-309.52,0.0,0.0,0.0,
10549,-34.9898,-63.9369,-288.82,0.0,0.0,0.0,
10550,-34.9898,-63.9369,-268.12,0.0,0.0,0.0,
10551,-34.9898,-63.9369,-247.42,0.0,0.0,0.0,
10552,-34.9898,-63.9369,-226.72,0.0,0.0,0.0,
10568,-17.2495,-70.8143,-557.92,0.0,0.0,0.0,
10569,-17.2495,-70.8143,-537.22,0.0,0.0,0.0,
10570,-17.2495,-70.8143,-516.52,0.0,0.0,0.0,
10571,-17.2495,-70.8143,-495.82,0.0,0.0,0.0,
10572,-17.2495,-70.8143,-475.12,0.0,0.0,0.0,
10573,-17.2495,-70.8143,-454.42,0.0,0.0,0.0,
10574,-17.2495,-70.8143,-433.72,0.0,0.0,0.0,
10575,-17.2495,-70.8143,-413.02,0.0,0.0,0.0,
10576,-17.2495,-70.8143,-392.32,0.0,0.0,0.0,
10577,-17.2495,-70.8143,-371.62,0.0,0.0,0.0,
10578,-17.2495,-70.8143,-350.92,0.0,0.0,0.0,
10579,-17.2495,-70.8143,-330.22,0.0,0.0,0.0,
10580,-17.2495,-70.8143,-309.52,0.0,0.0,0.0,
10581,-17.2495,-70.8143,-288.82,0.0,0.0,0.0,
10582,-17.2495,-70.8143,-268.12,0.0,0.0,0.0,
10583,-17.2495,-70.8143,-247.42,0.0,0.0,0.0,
10584,-17.2495,-70.8143,-226.72,0.0,0.0,0.0,
10600,1.66635,-72.8659,-557.92,0.0,0.0,0.0,
10601,1.66635,-72.8659,-537.22,0.0,0.0,0.0,
10602,1.66635,-72.8659,-516.52,0.0,0.0,0.0,
10603,1.66635,-72.8659,-495.82,0.0,0.0,0.0,
10604,1.66635,-72.8659,-475.12,0.0,0.0,0.0,
10605,1.66635,-72.8659,-454.42,0.0,0.0,0.0,
10606,1.66635,-72.8659,-433.72,0.0,0.0,0.0,
10607,1.66635,-72.8659,-413.02,0.0,0.0,0.0,
10608,1.66635,-72.8659,-392.32,0.0,0.0,0.0,
10609,1.66635,-72.8659,-371.62,0.0,0.0,0.0,
10610,1.66635,-72.8659,-350.92,0.0,0.0,0.0,
10611,1.66635,-72.8659,-330.22,0.0,0.0,0.0,
10612,1.66635,-72.8659,-309.52,0.0,0.0,0.0,
10613,1.66635,-72.8659,-288.82,0.0,0.0,0.0,
10614,1.66635,-72.8659,-268.12,0.0,0.0,0.0,
10615,1.66635,-72.8659,-247.42,0.0,0.0,0.0,
10616,1.66635,-72.8659,-226.72,0.0,0.0,0.0,
10632,20.4686,-69.9518,-557.92,0.0,0.0,0.0,
10633,20.4686,-69.9518,-537.22,0.0,0.0,0.0,
10634,20.4686,-69.9518,-516.52,0.0,0.0,0.0,
10635,20.4686,-69.9518,-495.82,0.0,0.0,0.0,
10636,20.4686,-69.9518,-475.12,0.0,0.0,0.0,
10637,20.4686,-69.9518,-454.42,0.0,0.0,0.0,
10638,20.4686,-69.9518,-433.72,0.0,0.0,0.0,
10639,20.4686,-69.9518,-413.02,0.0,0.0,0.0,
10640,20.4686,-69.9518,-392.32,0.0,0.0,0.0,
10641,20.4686,-69.9518,-371.62,0.0,0.0,0.0,
10642,20.4686,-69.9518,-350.92,0.0,0.0,0.0,
10643,20.4686,-69.9518,-330.22,0.0,0.0,0.0,
10644,20.4686,-69.9518,-309.52,0.0,0.0,0.0,
10645,20.4686,-69.9518,-288.82,0.0,0.0,0.0,
10646,20.4686,-69.9518,-268.12,0.0,0.0,0.0,
10647,20.4686,-69.9518,-247.42,0.0,0.0,0.0,
10648,20.4686,-69.9518,-226.72,0.0,0.0,0.0,
10664,37.876,-62.2705,-557.92,0.0,0.0,0.0,
10665,37.876,-62.2705,-537.22,0.0,0.0,0.0,
10666,37.876,-62.2705,-516.52,0.0,0.0,0.0,
10667,37.876,-62.2705,-495.82,0.0,0.0,0.0,
10668,37.876,-62.2705,-475.12,0.0,0.0,0.0,
10669,37.876,-62.2705,-454.42,0.0,0.0,0.0,
10670,37.876,-62.2705,-433.72,0.0,0.0,0.0,
10671,37.876,-62.2705,-413.02,0.0,0.0,0.0,
10672,37.876,-62.2705,-392.32,0.0,0.0,0.0,
10673,37.876,-62.2705,-371.62,0.0,0.0,0.0,
10674,37.876,-62.2705,-350.92,0.0,0.0,0.0,
10675,37.876,-62.2705,-330.22,0.0,0.0,0.0,
10676,37.876,-62.2705,-309.52,0.0,0.0,0.0,
10677,37.876,-62.2705,-288.82,0.0,0.0,0.0,
10678,37.876,-62.2705,-268.12,0.0,0.0,0.0,
10679,37.876,-62.2705,-247.42,0.0,0.0,0.0,
10680,37.876,-62.2705,-226.72,0.0,0.0,0.0,
10696,52.7022,-50.3457,-557.92,0.0,0.0,0.0,
10697,52.7022,-50.3457,-537.22,0.0,0.0,0.0,
10698,52.7022,-50.3457,-516.52,0.0,0.0,0.0,
10699,52.7022,-50.3457,-495.82,0.0,0.0,0.0,
10700,52.7022,-50.3457,-475.12,0.0,0.0,0.0,
10701,52.7022,-50.3457,-454.42,0.0,0.0,0.0,
10702,52.7022,-50.3457,-433.72,0.0,0.0,0.0,
10703,52.7022,-50.3457,-413.02,0.0,0.0,0.0,
10704,52.7022,-50.3457,-392.32,0.0,0.0,0.0,
10705,52.7022,-50.3457,-371.62,0.0,0.0,0.0,
10706,52.7022,-50.3457,-350.92,0.0,0.0,0.0,
10707,52.7022,-50.3457,-330.22,0.0,0.0,0.0,
10708,52.7022,-50.3457,-309.52,0.0,0.0,0.0,
10709,52.7022,-50.3457,-288.82,0.0,0.0,0.0,
10710,52.7022,-50.3457,-268.12,0.0,0.0,0.0,
10711,52.7022,-50.3457,-247.42,0.0,0.0,0.0,
10712,52.7022,-50.3457,-226.72,0.0,0.0,0.0,
10728,63.9369,-34.9898,-557.92,0.0,0.0,0.0,
10729,63.9369,-34.9898,-537.22,0.0,0.0,0.0,
10730,63.9369,-34.9898,-516.52,0.0,0.0,0.0,
10731,63.9369,-34.9898,-495.82,0.0,0.0,0.0,
10732,63.9369,-34.9898,-475.12,0.0,0.0,0.0,
10733,63.9369,-34.9898,-454.42,0.0,0.0,0.0,
10734,63.9369,-34.9898,-433.72,0.0,0.0,0.0,
10735,63.9369,-34.9898,-413.02,0.0,0.0,0.0,
10736,63.9369,-34.9898,-392.32,0.0,0.0,0.0,
10737,63.9369,-34.9898,-371.62,0.0,0.0,0.0,
10738,63.9369,-34.9898,-350.92,0.0,0.0,0.0,
10739,63.9369,-34.9898,-330.22,0.0,0.0,0.0,
10740,63.9369,-34.9898,-309.52,0.0,0.0,0.0,
10741,63.9369,-34.9898,-288.82,0.0,0.0,0.0,
10742,63.9369,-34.9898,-268.12,0.0,0.0,0.0,
10743,63.9369,-34.9898,-247.42,0.0,0.0,0.0,
10744,63.9369,-34.9898,-226.72,0.0,0.0,0.0,
10760,70.8143,-17.2495,-557.92,0.0,0.0,0.0,
10761,70.8143,-17.2495,-537.22,0.0,0.0,0.0,
10762,70.8143,-17.2495,-516.52,0.0,0.0,0.0,
10763,70.8143,-17.2495,-495.82,0.0,0.0,0.0,
10764,70.8143,-17.2495,-475.12,0.0,0.0,0.0,
10765,70.8143,-17.2495,-454.42,0.0,0.0,0.0,
10766,70.8143,-17.2495,-433.72,0.0,0.0,0.0,
10767,70.8143,-17.2495,-413.02,0.0,0.0,0.0,
10768,70.8143,-17.2495,-392.32,0.0,0.0,0.0,
10769,70.8143,-17.2495,-371.62,0.0,0.0,0.0,
10770,70.8143,-17.2495,-350.92,0.0,0.0,0.0,
10771,70.8143,-17.2495,-330.22,0.0,0.0,0.0,
10772,70.8143,-17.2495,-309.52,0.0,0.0,0.0,
10773,70.8143,-17.2495,-288.82,0.0,0.0,0.0,
10774,70.8143,-17.2495,-268.12,0.0,0.0,0.0,
10775,70.8143,-17.2495,-247.42,0.0,0.0,0.0,
10776,70.8143,-17.2495,-226.72,0.0,0.0,0.0,
10792,72.8659,1.66635,-557.92,0.0,0.0,0.0,
10793,72.8659,1.66635,-537.22,0.0,0.0,0.0,
10794,72.8659,1.66635,-516.52,0.0,0.0,0.0,
10795,72.8659,1.66635,-495.82,0.0,0.0,0.0,
10796,72.8659,1.66635,-475.12,0.0,0.0,0.0,
10797,72.8659,1.66635,-454.42,0.0,0.0,0.0,
10798,72.8659,1.66635,-433.72,0.0,0.0,0.0,
10799,72.8659,1.66635,-413.02,0.0,0.0,0.0,
10800,72.8659,1.66635,-392.32,0.0,0.0,0.0,
10801,72.8659,1.66635,-371.62,0.0,0.0,0.0,
10802,72.8659,1.66635,-350.92,0.0,0.0,0.0,
10803,72.8659,1.66635,-330.22,0.0,0.0,0.0,
10804,72.8659,1.66635,-309.52,0.0,0.0,0.0,
10805,72.8659,1.66635,-288.82,0.0,0.0,0.0,
10806,72.8659,1.66635,-268.12,0.0,0.0,0.0,
10807,72.8659,1.66635,-247.42,0.0,0.0,0.0,
10808,72.8659,1.66635,-226.72,0.0,0.0,0.0,
10824,69.9518,20.4686,-557.92,0.0,0.0,0.0,
10825,69.9518,20.4686,-537.22,0.0,0.0,0.0,
10826,69.9518,20.4686,-516.52,0.0,0.0,0.0,
10827,69.9518,20.4686,-495.82,0.0,0.0,0.0,
10828,69.9518,20.4686,-475.12,0.0,0.0,0.0,
10829,69.9518,20.4686,-454.42,0.0,0.0,0.0,
10830,69.9518,20.4686,-433.72,0.0,0.0,0.0,
10831,69.9518,20.4686,-413.02,0.0,0.0,0.0,
10832,69.9518,20.4686,-392.32,0.0,0.0,0.0,
10833,69.9518,20.4686,-371.62,0.0,0.0,0.0,
10834,69.9518,20.4686,-350.92,0.0,0.0,0.0,
